"227729","46941.578407","193.183.106.128","131.243.2.12","TCP","54","7222  >  21 [ACK] Seq=1542687772 Ack=2225353773 Win=8280 Len=0"
"227756","46944.146594","193.183.106.128","131.243.2.12","TCP","54","7231  >  21 [ACK] Seq=1570712460 Ack=2226388992 Win=8280 Len=0"
"227788","46945.897562","193.183.106.128","131.243.2.12","TCP","54","7235  >  21 [ACK] Seq=765376341 Ack=2226696415 Win=8280 Len=0"
"227895","46962.942203","193.183.106.128","131.243.2.12","TCP","54","7252  >  21 [ACK] Seq=2059834957 Ack=2229172354 Win=8280 Len=0"
"227905","46963.424850","193.183.106.128","131.243.2.12","TCP","54","7254  >  21 [ACK] Seq=2096231983 Ack=2229272705 Win=8280 Len=0"
"227989","46972.478031","193.183.106.128","131.243.2.12","TCP","54","7265  >  21 [ACK] Seq=2078370276 Ack=2230790780 Win=8280 Len=0"
"228055","46986.290063","193.183.106.128","131.243.2.12","TCP","54","7285  >  21 [ACK] Seq=1553848508 Ack=2233350191 Win=8280 Len=0"
"228137","47013.820920","193.183.106.128","131.243.2.12","TCP","54","7332  >  21 [ACK] Seq=2190219143 Ack=2237270073 Win=8280 Len=0"
"228422","47136.460988","196.1.146.17","203.174.5.11","TCP","54","1075  >  21 [ACK] Seq=4544112 Ack=1129728001 Win=8760 Len=0"
"228467","47177.726579","4.245.175.199","131.243.1.10","TCP","54","17148  >  21 [ACK] Seq=44657341 Ack=573875800 Win=17520 Len=0"
"228528","47276.750316","99.152.208.167","131.243.1.10","TCP","54","1322  >  21 [ACK] Seq=1083737 Ack=1209972082 Win=2144 Len=0"
"228588","47335.606106","17.6.137.121","131.243.1.10","TCP","54","58244  >  21 [ACK] Seq=1659936194 Ack=1624925410 Win=17520 Len=0"
"228641","47336.611529","17.6.137.121","131.243.1.10","TCP","54","56360  >  21 [ACK] Seq=237659502 Ack=1282891462 Win=17520 Len=0"
"228785","47387.520229","117.83.152.207","131.243.1.10","TCP","54","4146  >  21 [ACK] Seq=3570409614 Ack=3481061822 Win=64800 Len=0"
"228838","47445.248024","72.55.56.197","131.243.1.10","TCP","54","63461  >  21 [ACK] Seq=2704287263 Ack=3019679896 Win=5840 Len=0"
"228912","47557.844520","92.17.116.190","131.243.1.10","TCP","54","61761  >  21 [ACK] Seq=2046624943 Ack=2353755169 Win=8760 Len=0"
"228978","47563.052584","92.17.116.190","131.243.1.10","TCP","54","61763  >  21 [ACK] Seq=2048014759 Ack=2939355445 Win=8760 Len=0"
"229062","47630.471979","64.37.1.243","131.243.2.12","TCP","54","1817  >  21 [ACK] Seq=119338969 Ack=2337954420 Win=8760 Len=0"
"229335","47786.676272","84.68.192.198","131.243.1.10","TCP","54","2707  >  21 [ACK] Seq=2549677180 Ack=4069968954 Win=57960 Len=0"
"229408","47790.178600","187.165.148.133","220.114.15.141","TCP","54","1836  >  21 [ACK] Seq=861481448 Ack=1257728001 Win=8576 Len=0"
"229430","47800.884817","187.165.148.133","220.114.15.141","TCP","54","1874  >  21 [ACK] Seq=861482048 Ack=1259264001 Win=8576 Len=0"
"229454","47812.004170","187.165.148.133","220.114.15.141","TCP","54","1904  >  21 [ACK] Seq=861482648 Ack=1260800001 Win=8576 Len=0"
"229477","47823.112732","187.165.148.133","220.114.15.141","TCP","54","1912  >  21 [ACK] Seq=861482771 Ack=1262336001 Win=8576 Len=0"
"229591","47898.910834","252.53.41.116","131.243.1.10","TCP","54","2124  >  21 [ACK] Seq=3307741405 Ack=3385898025 Win=17520 Len=0"
"229623","47899.085405","131.243.1.10","252.53.41.116","TCP","54","21  >  2124 [ACK] Seq=3385899340 Ack=3307741421 Win=17504 Len=0"
"229779","47968.784387","252.53.41.116","131.243.1.10","TCP","54","2128  >  21 [ACK] Seq=3325348251 Ack=1061956231 Win=17520 Len=0"
"229856","47980.775032","172.131.213.182","131.243.1.10","TCP","54","3765  >  21 [ACK] Seq=464186625 Ack=419769555 Win=64240 Len=0"
"230003","48001.122867","172.131.213.182","131.243.1.10","TCP","54","3803  >  21 [ACK] Seq=471966470 Ack=1872339111 Win=64240 Len=0"
"230058","48003.051769","202.101.36.193","131.243.193.93","TCP","54","3170  >  21 [ACK] Seq=3436308821 Ack=33909268 Win=64240 Len=0"
"230337","48129.461727","108.55.92.12","131.243.1.10","TCP","54","3061  >  21 [ACK] Seq=2838637987 Ack=1034461089 Win=65535 Len=0"
"230571","48308.124149","125.253.42.25","131.243.2.12","TCP","54","4431  >  21 [ACK] Seq=685515331 Ack=2448662895 Win=17520 Len=0"
"230620","48346.043601","196.118.111.254","131.243.1.10","TCP","54","4574  >  21 [ACK] Seq=4016796687 Ack=3590646938 Win=64240 Len=0"
"230686","48359.461552","209.141.159.11","78.56.58.89","TCP","54","1811  >  21 [ACK] Seq=1556174143 Ack=1856448001 Win=49152 Len=0"
"230917","48416.933765","209.141.159.11","78.56.58.89","TCP","54"," 1811  >  21 [ACK] Seq=1556175046 Ack=1856450298 Win=49152 Len=0"
"231117","48425.196585","243.130.145.15","131.243.2.12","TCP","66","2814  >  21 [ACK] Seq=493516902 Ack=2465578515 Win=5840 Len=0 TSval=344703952 TSecr=284173456"
"231190","48427.516664","116.177.87.124","131.243.1.10","TCP","54","4498  >  21 [ACK] Seq=466570776 Ack=2644113377 Win=32120 Len=0"
"231393","48479.128731","156.123.235.119","203.174.5.11","TCP","54","3406  >  21 [ACK] Seq=1462743496 Ack=1130560001 Win=8760 Len=0"
"231396","48479.545283","244.37.168.249","131.243.1.10","TCP","54","1759  >  21 [ACK] Seq=4045298533 Ack=663242782 Win=5840 Len=0"
"231495","48486.362430","156.123.235.119","203.174.5.11","TCP","54","3411  >  21 [ACK] Seq=1464761896 Ack=1130688001 Win=8760 Len=0"
"231511","48487.737189","156.123.235.119","203.174.5.11","TCP","54","3414  >  21 [ACK] Seq=1465241119 Ack=1130880001 Win=8760 Len=0"
"231536","48499.868366","142.122.251.111","131.243.2.12","TCP","54","1586  >  21 [ACK] Seq=270836885 Ack=2477050528 Win=17520 Len=0"
"231626","48529.854490","222.43.88.47","131.243.1.10","TCP","54","39581  >  21 [ACK] Seq=586266592 Ack=974888296 Win=5840 Len=0"
"231995","48669.224931","252.53.41.116","131.243.1.10","TCP","54","2166  >  21 [ACK] Seq=3501461764 Ack=3667319922 Win=17520 Len=0"
"232136","48729.412155","142.141.91.149","131.243.2.12","TCP","54","3891  >  21 [ACK] Seq=850535294 Ack=2513354765 Win=256960 Len=0"
"232173","48744.024271","82.143.24.12","131.243.2.12","TCP","54","4085  >  21 [ACK] Seq=554538587 Ack=2515306659 Win=17520 Len=0"
"232174","48744.026556","82.143.24.12","131.243.2.12","TCP","54","3857  >  21 [ACK] Seq=554704622 Ack=2515313995 Win=17520 Len=0"
"232363","48798.548250","188.27.20.109","78.56.58.89","TCP","54","3475  >  21 [ACK] Seq=3508002632 Ack=1917824001 Win=65392 Len=0"
"232389","48799.531783","188.27.20.109","78.56.58.89","TCP","54","3477  >  21 [ACK] Seq=3508340004 Ack=1918080001 Win=65392 Len=0"
"232455","48809.313682","188.27.20.109","78.56.58.89","TCP","54","3481  >  21 [ACK] Seq=3510999941 Ack=1920256001 Win=65392 Len=0"
"232687","48949.370398","230.101.18.175","131.243.1.10","TCP","54","4747  >  21 [ACK] Seq=419959934 Ack=1842528354 Win=1460 Len=0"
"232729","48950.726803","230.101.18.175","131.243.1.10","TCP","54","4749  >  21 [ACK] Seq=456379944 Ack=1952325420 Win=1460 Len=0"
"232826","48955.686264","230.101.18.175","131.243.1.10","TCP","54","4752  >  21 [ACK] Seq=2019549425 Ack=2891724845 Win=1460 Len=0"
"232856","48955.727394","230.101.18.175","131.243.1.10","TCP","54","4753  >  21 [ACK] Seq=152434650 Ack=3892631541 Win=1460 Len=0"
"232920","48958.717749","188.27.20.109","78.56.58.89","TCP","54","3517  >  21 [ACK] Seq=3549053775 Ack=1940480001 Win=65392 Len=0"
"232949","48960.937025","188.27.20.109","78.56.58.89","TCP","54","3519  >  21 [ACK] Seq=3549686197 Ack=1940928001 Win=65392 Len=0"
"233014","49119.088678","82.143.24.12","131.243.2.12","TCP","54","2877  >  21 [ACK] Seq=691057057 Ack=2571459559 Win=17520 Len=0"
"233041","49142.087498","59.24.115.148","131.243.1.10","TCP","54","29053  >  21 [ACK] Seq=1987774736 Ack=1961216755 Win=5840 Len=0"
"233170","49189.033140","97.0.158.29","131.243.1.10","TCP","54","42256  >  21 [ACK] Seq=1286086044 Ack=1490820984 Win=5840 Len=0"
"233231","49205.792439","171.67.178.56","242.70.74.100","TCP","54","2468  >  21 [ACK] Seq=783358948 Ack=1896396239 Win=17520 Len=0"
"233259","49267.854893","171.67.178.56","242.70.74.100","TCP","54","2470  >  21 [ACK] Seq=798909198 Ack=1904210731 Win=17520 Len=0"
"233260","49267.860308","121.77.46.153","131.243.1.10","TCP","54","1146  >  21 [ACK] Seq=1412119622 Ack=312990396 Win=17520 Len=0"
"233346","49302.827177","154.195.234.248","131.243.1.10","TCP","54","52446  >  21 [ACK] Seq=4145452672 Ack=1485319364 Win=8760 Len=0"
"233397","49316.942261","188.27.20.109","78.56.58.89","TCP","54","3624  >  21 [ACK] Seq=3640442120 Ack=1987840001 Win=65392 Len=0"
"233416","49344.094376","11.65.154.101","131.243.1.10","TCP","54","1227  >  21 [ACK] Seq=764331 Ack=3234425800 Win=8576 Len=0"
"233516","49495.131148","171.67.178.56","242.70.74.100","TCP","54","2474  >  21 [ACK] Seq=855753127 Ack=1933328864 Win=17520 Len=0"
"233537","49663.266420","82.143.24.12","131.243.2.12","TCP","54","2081  >  21 [ACK] Seq=888552167 Ack=2649157318 Win=17520 Len=0"
"233603","49753.154006","69.157.45.176","131.243.2.12","TCP","54","4580  >  21 [ACK] Seq=2583987852 Ack=2661296362 Win=64240 Len=0"
"233647","49787.315364","111.52.163.66","131.243.2.12","TCP","54","1891  >  21 [ACK] Seq=2386127634 Ack=2666101128 Win=17520 Len=0"
"233793","49925.397361","238.73.137.43","128.3.32.63","TCP","66","32773  >  21 [ACK] Seq=2079209434 Ack=2083414980 Win=5840 Len=0 TSval=981769 TSecr=1323963098"
"233814","49927.806564","114.180.32.135","131.243.56.235","TCP","66","41951  >  21 [ACK] Seq=2058917313 Ack=3231374066 Win=5840 Len=0 TSval=112785611 TSecr=854739647"
"233821","50011.795322","116.233.10.27","131.243.1.10","TCP","54","52889  >  21 [ACK] Seq=2226782483 Ack=4087405446 Win=24820 Len=0"
"233892","50076.289510","67.31.31.36","242.70.74.100","TCP","54","44578  >  21 [ACK] Seq=3154648726 Ack=2009829852 Win=24820 Len=0"
"233922","50082.625397","173.218.67.133","131.243.1.10","TCP","54","34789  >  21 [ACK] Seq=2210006824 Ack=1922448804 Win=5840 Len=0"
"233982","50098.234742","41.79.73.209","128.3.28.48","TCP","66","33230  >  21 [ACK] Seq=2925757080 Ack=4110760113 Win=32440 Len=0 TSval=341524979 TSecr=2238535283"
"233985","50109.364463","16.69.134.221","131.243.2.12","TCP","54","3896  >  21 [ACK] Seq=100655233 Ack=2712311631 Win=8760 Len=0"
"234051","50130.916989","41.79.73.209","128.3.28.48","TCP","66","33232  >  21 [ACK] Seq=935135506 Ack=4143991151 Win=32440 Len=0 TSval=341541724 TSecr=2238538552"
"234134","50164.546914","41.79.73.209","128.3.28.48","TCP","66","33234  >  21 [ACK] Seq=1180605803 Ack=4175870602 Win=32440 Len=0 TSval=341558919 TSecr=2238541909"
"234610","50457.912097","25.16.25.168","131.243.2.12","TCP","54","1801  >  21 [ACK] Seq=832303 Ack=2764560211 Win=8760 Len=0"
"234671","50482.719627","176.224.179.191","109.103.64.27","TCP","54","3781  >  21 [ACK] Seq=2721252049 Ack=32079294 Win=17520 Len=0"
"234714","50492.613941","176.224.179.191","62.159.77.154","TCP","54","4215  >  21 [ACK] Seq=2743052183 Ack=318900000 Win=17520 Len=0"
"234718","50492.836396","176.224.179.191","44.76.136.98","TCP","54","4230  >  21 [ACK] Seq=2743848230 Ack=463434497 Win=17520 Len=0"
"234792","50522.157400","42.176.40.48","95.237.72.221","TCP","54","49765  >  21 [ACK] Seq=1269961620 Ack=752581277 Win=32768 Len=0"
"234905","50585.865894","73.231.82.55","131.243.1.10","TCP","54","38788  >  21 [ACK] Seq=3792201738 Ack=2281251279 Win=8760 Len=0"
"235036","50621.840806","16.69.134.221","131.243.2.12","TCP","54"," 3896  >  21 [ACK] Seq=100662096 Ack=2712321124 Win=8360 Len=0"
"235040","50643.422552","38.5.158.54","131.243.2.12","TCP","54","2412  >  21 [ACK] Seq=788573267 Ack=2792088846 Win=17520 Len=0"
"235233","50961.823471","188.170.153.49","203.174.5.11","TCP","54","1067  >  21 [ACK] Seq=4046160513 Ack=1132416001 Win=8760 Len=0"
"235271","50969.501925","188.170.153.49","203.174.5.11","TCP","54","1069  >  21 [ACK] Seq=4048145568 Ack=1132672001 Win=8760 Len=0"
"235287","50970.655859","188.170.153.49","203.174.5.11","TCP","54","1070  >  21 [ACK] Seq=4048482009 Ack=1132800001 Win=8760 Len=0"
"235297","50971.672413","188.170.153.49","203.174.5.11","TCP","54","1071  >  21 [ACK] Seq=4048820439 Ack=1132864001 Win=8760 Len=0"
"235314","50972.797609","188.170.153.49","203.174.5.11","TCP","54","1072  >  21 [ACK] Seq=4049155141 Ack=1132928001 Win=8760 Len=0"
"235331","50978.156868","65.118.41.32","131.243.1.10","TCP","54","3881  >  21 [ACK] Seq=1045879362 Ack=4048113272 Win=8760 Len=0"
"235416","51027.577476","16.69.134.221","131.243.2.12","TCP","54","4214  >  21 [ACK] Seq=101573351 Ack=2846900905 Win=8760 Len=0"
"235469","51048.934453","95.113.252.90","131.243.1.10","TCP","54","3902  >  21 [ACK] Seq=2773749925 Ack=4045117379 Win=64240 Len=0"
"235716","51140.161321","33.154.124.1","131.243.1.83","TCP","54","40535  >  21 [ACK] Seq=1249011516 Ack=1454531898 Win=8760 Len=0"
"235946","51209.813293","33.154.124.1","131.243.1.83","TCP","54","40552  >  21 [ACK] Seq=1729010038 Ack=2040243943 Win=8760 Len=0"
"236210","51316.447620","182.156.42.49","131.243.1.10","TCP","54","2376  >  21 [ACK] Seq=1082853243 Ack=1317650794 Win=17400 Len=0"
"236294","51330.614475","79.135.186.65","131.243.1.10","TCP","54","48699  >  21 [ACK] Seq=3547045378 Ack=161254358 Win=5840 Len=0"
"236416","51364.802205","16.69.134.221","131.243.2.12","TCP","54"," 4214  >  21 [ACK] Seq=101577972 Ack=2846907842 Win=7928 Len=0"
"236425","51397.009408","155.220.195.142","131.243.1.10","TCP","54","3837  >  21 [ACK] Seq=3676324244 Ack=2185632526 Win=1460 Len=0"
"236497","51465.235536","249.197.166.121","131.243.1.10","TCP","54"," 7548  >  21 [ACK] Seq=3628039056 Ack=435666586 Win=0 Len=0"
"236527","51465.460551","249.197.166.121","131.243.1.10","TCP","54","7548  >  21 [ACK] Seq=3628039056 Ack=435667903 Win=64833 Len=0"
"236556","51480.900340","5.20.102.84","131.243.2.12","TCP","54","2108  >  21 [ACK] Seq=232422319 Ack=2914340616 Win=17520 Len=0"
"236559","51481.137480","131.243.2.12","5.20.102.84","TCP","54","21  >  2108 [ACK] Seq=2914340699 Ack=232422335 Win=64240 Len=0"
"237520","52145.582901","108.97.140.165","131.243.1.10","TCP","54","37881  >  21 [ACK] Seq=116397488 Ack=1719893026 Win=5840 Len=0"
"237563","52162.162887","200.86.153.86","131.243.1.10","TCP","54","2550  >  21 [ACK] Seq=1142818129 Ack=1712427254 Win=64240 Len=0"
"237616","52163.741446","200.86.153.86","131.243.1.10","TCP","54","2552  >  21 [ACK] Seq=2977355007 Ack=1892306486 Win=64240 Len=0"
"237780","52172.064410","71.151.161.149","131.243.56.235","TCP","54","1214  >  21 [ACK] Seq=973087333 Ack=3512873841 Win=17232 Len=0"
"237846","52209.587164","123.88.136.168","131.243.1.10","TCP","54","46795  >  21 [ACK] Seq=85415101 Ack=3149743079 Win=8760 Len=0"
"237897","52210.898419","18.207.27.11","131.243.1.10","TCP","54","4129  >  21 [ACK] Seq=1625960482 Ack=3691204562 Win=7300 Len=0"
"238084","52218.038211","40.86.60.56","131.243.1.10","TCP","54","48605  >  21 [ACK] Seq=3715767934 Ack=774067625 Win=64240 Len=0"
"238162","52302.058268","158.236.80.190","131.243.1.10","TCP","54","12355  >  21 [ACK] Seq=2104532289 Ack=737489910 Win=5840 Len=0"
"238229","52305.580412","158.236.80.190","131.243.1.10","TCP","54","12357  >  21 [ACK] Seq=1461119417 Ack=2353034828 Win=5840 Len=0"
"238294","52380.990332","253.17.152.151","203.174.5.11","TCP","54","2674  >  21 [ACK] Seq=1409090181 Ack=1136896001 Win=64240 Len=0"
"238318","52383.942972","253.17.152.151","203.174.5.11","TCP","54","2675  >  21 [ACK] Seq=1409876956 Ack=1137024001 Win=64240 Len=0"
"238335","52385.686706","253.17.152.151","203.174.5.11","TCP","54","2676  >  21 [ACK] Seq=1410365668 Ack=1137152001 Win=64240 Len=0"
"238374","52397.535545","142.122.251.111","131.243.2.12","TCP","54","4017  >  21 [ACK] Seq=3137293340 Ack=3062410015 Win=17520 Len=0"
"238865","52456.117396","38.67.154.111","131.243.1.10","TCP","54","4319  >  21 [ACK] Seq=445206273 Ack=2997552861 Win=32120 Len=0"
"239336","52499.586803","81.111.79.33","131.243.64.10","TCP","54","11148  >  21 [ACK] Seq=199125 Ack=3538400567 Win=8400 Len=0"
"239409","52501.072218","81.111.79.33","131.243.64.10","TCP","54","11149  >  21 [ACK] Seq=199142 Ack=3266556541 Win=8400 Len=0"
"239489","52503.504904","81.111.79.33","131.243.64.10","TCP","54","11152  >  21 [ACK] Seq=199167 Ack=848190166 Win=8400 Len=0"
"240292","52589.774690","38.176.169.65","131.243.1.10","TCP","54","2074  >  21 [ACK] Seq=63926318 Ack=167733641 Win=64240 Len=0"
"240363","52590.190326","38.176.169.65","131.243.1.10","TCP","54","2076  >  21 [ACK] Seq=64160318 Ack=2756613188 Win=64240 Len=0"
"241763","52760.810435","11.174.61.66","131.243.2.12","TCP","54","3088  >  21 [ACK] Seq=447253058 Ack=3116314660 Win=17520 Len=0"
"241808","52762.224013","11.174.61.66","131.243.2.12","TCP","54","3090  >  21 [ACK] Seq=447685068 Ack=3116715169 Win=17520 Len=0"
"241957","52775.209002","216.43.247.103","131.243.1.10","TCP","54","56710  >  21 [ACK] Seq=765760609 Ack=560632075 Win=5840 Len=0"
"243980","52872.670840","83.36.128.54","242.70.74.100","TCP","54","1353  >  21 [ACK] Seq=379458428 Ack=2367373060 Win=9112 Len=0"
"243988","52873.400892","83.36.128.54","242.70.74.100","TCP","54","1354  >  21 [ACK] Seq=379702805 Ack=2367558289 Win=9112 Len=0"
"244567","52929.419683","92.222.78.98","128.3.12.44","TCP","54","22028  >  21 [ACK] Seq=925897596 Ack=1060800001 Win=32120 Len=0"
"244789","52949.832069","92.222.78.98","131.243.1.10","TCP","54","22251  >  21 [ACK] Seq=954061441 Ack=2740318901 Win=32120 Len=0"
"245221","53047.249834","11.174.61.66","131.243.2.12","TCP","54","3175  >  21 [ACK] Seq=522596857 Ack=3168762166 Win=17520 Len=0"
"245253","53048.344068","11.174.61.66","131.243.2.12","TCP","54","3178  >  21 [ACK] Seq=523024299 Ack=3169205980 Win=17520 Len=0"
"245305","53060.310098","11.174.61.66","131.243.2.12","TCP","54","3182  >  21 [ACK] Seq=526189384 Ack=3171762820 Win=17520 Len=0"
"245343","53067.091969","130.145.94.188","131.243.1.10","TCP","54","58861  >  21 [ACK] Seq=3770960798 Ack=1258443327 Win=64240 Len=0"
"245402","53069.503712","11.174.61.66","131.243.2.12","TCP","54","3185  >  21 [ACK] Seq=528626512 Ack=3173230176 Win=17520 Len=0"
"245449","53080.280590","11.174.61.66","131.243.2.12","TCP","54","3188  >  21 [ACK] Seq=531418388 Ack=3175018419 Win=17520 Len=0"
"245487","53111.735307","11.174.61.66","131.243.2.12","TCP","54","3192  >  21 [ACK] Seq=539438645 Ack=3180150680 Win=17520 Len=0"
"245525","53135.773074","161.248.223.152","131.243.2.12","TCP","66","4451  >  21 [ACK] Seq=573414842 Ack=3184374160 Win=513920 Len=0 TSval=8136230 TSecr=284644522"
"245625","53259.321885","84.68.192.198","131.243.1.10","TCP","54","2846  >  21 [ACK] Seq=4248747247 Ack=1534148040 Win=57960 Len=0"
"245695","53348.317750","165.152.199.229","242.70.74.100","TCP","54","3192  >  21 [ACK] Seq=2406258966 Ack=2428136004 Win=17520 Len=0"
"245723","53370.494366","14.7.53.84","131.243.1.10","TCP","54","37136  >  21 [ACK] Seq=1399130302 Ack=4029350006 Win=5840 Len=0"
"245792","53525.023641","238.73.137.43","128.3.32.63","TCP","66","32775  >  21 [ACK] Seq=1582016408 Ack=1583927924 Win=5840 Len=0 TSval=1341700 TSecr=1325806303"
"245813","53532.626773","70.68.140.137","203.174.5.11","TCP","54","3057  >  21 [ACK] Seq=2449940933 Ack=1137792001 Win=17520 Len=0"
"246428","53928.485523","144.142.126.207","131.243.193.93","TCP","66","54327  >  21 [ACK] Seq=2544597422 Ack=1986300246 Win=5840 Len=0 TSval=952147299 TSecr=916235075"
"246644","54042.874731","28.100.242.115","131.243.1.10","TCP","54","1384  >  21 [ACK] Seq=448128994 Ack=1109877606 Win=64512 Len=0"
"246738","54066.943870","70.68.140.137","203.174.5.11","TCP","54","3129  >  21 [ACK] Seq=2584765831 Ack=1155392001 Win=17520 Len=0"
"246874","54097.748903","144.142.126.207","131.243.193.93","TCP","66","54334  >  21 [ACK] Seq=2736065827 Ack=2171257215 Win=5840 Len=0 TSval=952164225 TSecr=916252003"
"246935","54109.210259","245.140.231.134","131.243.1.10","TCP","54","16015  >  21 [ACK] Seq=2664834782 Ack=283668185 Win=17520 Len=0"
"247106","54149.392069","41.79.73.209","128.3.28.48","TCP","66","33444  >  21 [ACK] Seq=1728883016 Ack=4109744316 Win=32440 Len=0 TSval=343599880 TSecr=2238940362"
"247122","54158.396345","74.53.7.4","131.243.1.10","TCP","54","52257  >  21 [ACK] Seq=3860401251 Ack=736351896 Win=64240 Len=0"
