"21908","7881.922406","198.132.228.204","128.3.28.48","TCP","54","3566  >  21 [ACK] Seq=656019537 Ack=3537056295 Win=17520 Len=0"
"21956","7900.393320","106.20.55.102","131.243.1.10","TCP","54","1454  >  21 [ACK] Seq=511417105 Ack=1751826310 Win=17520 Len=0"
"22214","7931.122776","198.132.228.204","128.3.28.48","TCP","54","3582  >  21 [ACK] Seq=668611604 Ack=3590341417 Win=17520 Len=0"
"22229","7936.732978","106.20.55.102","131.243.1.10","TCP","54","1461  >  21 [ACK] Seq=520797730 Ack=1884789192 Win=17520 Len=0"
"22302","7944.200487","102.182.6.132","131.243.1.10","TCP","54","52287  >  21 [ACK] Seq=1698719750 Ack=38597923 Win=5840 Len=0"
"22427","7959.343240","106.20.55.102","131.243.1.10","TCP","54","1464  >  21 [ACK] Seq=526563638 Ack=1006454285 Win=17520 Len=0"
"22528","7972.601771","106.20.55.102","131.243.1.10","TCP","54","1466  >  21 [ACK] Seq=529965594 Ack=1912856407 Win=17520 Len=0"
"22597","7977.347449","127.1.58.114","131.243.1.10","TCP","54","1151  >  21 [ACK] Seq=2282536 Ack=1181545145 Win=8760 Len=0"
"22721","7983.544270","127.1.58.114","131.243.1.10","TCP","54","1153  >  21 [ACK] Seq=2288740 Ack=510213251 Win=8760 Len=0"
"22940","8000.133149","127.1.58.114","131.243.1.10","TCP","54","1156  >  21 [ACK] Seq=2305323 Ack=2928577946 Win=8760 Len=0"
"23006","8026.399569","198.132.228.204","128.3.28.48","TCP","54","3608  >  21 [ACK] Seq=693147425 Ack=3710777081 Win=17520 Len=0"
"23022","8064.934355","82.143.24.12","131.243.2.12","TCP","54","3513  >  21 [ACK] Seq=1656222784 Ack=1681294257 Win=17520 Len=0"
"23061","8077.533034","198.132.228.204","128.3.28.48","TCP","54","3623  >  21 [ACK] Seq=706386770 Ack=3763747493 Win=17520 Len=0"
"23062","8077.977640","141.25.137.236","131.243.1.10","TCP","54","1123  >  21 [ACK] Seq=6392915 Ack=821889239 Win=5840 Len=0"
"23189","8137.731075","198.132.228.204","128.3.28.48","TCP","54","3641  >  21 [ACK] Seq=722311840 Ack=3821799906 Win=17520 Len=0"
"23200","8155.915569","79.37.53.67","203.174.5.11","TCP","54","34862  >  21 [ACK] Seq=293298540 Ack=1956864001 Win=17520 Len=0"
"23281","8188.802381","198.132.228.204","128.3.28.48","TCP","54","3656  >  21 [ACK] Seq=735635844 Ack=3862659833 Win=17520 Len=0"
"23306","8237.919407","198.132.228.204","128.3.28.48","TCP","54","3674  >  21 [ACK] Seq=748446946 Ack=3922835815 Win=17520 Len=0"
"23313","8253.280698","211.57.73.255","131.243.2.12","TCP","54","1262  >  21 [ACK] Seq=2167627863 Ack=1714569456 Win=17520 Len=0"
"23411","8286.852564","198.132.228.204","128.3.28.48","TCP","54","3690  >  21 [ACK] Seq=761349179 Ack=3975841251 Win=17520 Len=0"
"23472","8322.782129","106.20.55.102","131.243.1.10","TCP","54","1512  >  21 [ACK] Seq=619369507 Ack=1132810234 Win=17520 Len=0"
"23531","8324.297630","106.20.55.102","131.243.1.10","TCP","54","1514  >  21 [ACK] Seq=619823668 Ack=327507607 Win=17520 Len=0"
"23615","8330.733373","198.132.228.204","128.3.28.48","TCP","54","3703  >  21 [ACK] Seq=772835903 Ack=4028310851 Win=17520 Len=0"
"23662","8355.073926","106.20.55.102","131.243.1.10","TCP","54","1516  >  21 [ACK] Seq=627573627 Ack=1583574161 Win=17520 Len=0"
"23771","8369.306114","106.20.55.102","131.243.1.10","TCP","54","1519  >  21 [ACK] Seq=631297585 Ack=1832644522 Win=17520 Len=0"
"23854","8372.933469","106.20.55.102","131.243.1.10","TCP","54","1522  >  21 [ACK] Seq=632300999 Ack=2016535224 Win=17520 Len=0"
"23946","8378.021370","106.20.55.102","131.243.1.10","TCP","54","1525  >  21 [ACK] Seq=633677669 Ack=1928932344 Win=17520 Len=0"
"23979","8378.170924","198.132.228.204","128.3.28.48","TCP","54","3719  >  21 [ACK] Seq=785064934 Ack=4069876703 Win=17520 Len=0"
"23983","8378.202558","225.76.177.112","131.243.1.10","TCP","54","3480  >  21 [ACK] Seq=10752288 Ack=1236126769 Win=8760 Len=0"
"24084","8388.517618","106.20.55.102","131.243.1.10","TCP","54","1527  >  21 [ACK] Seq=636412895 Ack=2710566000 Win=17520 Len=0"
"24157","8400.624162","106.20.55.102","131.243.1.10","TCP","54","1529  >  21 [ACK] Seq=639517549 Ack=4021135749 Win=17520 Len=0"
"24348","8477.614275","198.132.228.204","128.3.28.48","TCP","54","3756  >  21 [ACK] Seq=811343738 Ack=4167449788 Win=17520 Len=0"
"24421","8517.778458","79.37.53.67","131.243.2.12","TCP","54","34188  >  21 [ACK] Seq=512001369 Ack=1763938352 Win=17520 Len=0"
"24476","8527.559630","198.132.228.204","128.3.28.48","TCP","54","3769  >  21 [ACK] Seq=824186123 Ack=4215971704 Win=17520 Len=0"
"24508","8539.899491","79.37.53.67","203.174.5.11","TCP","54","34576  >  21 [ACK] Seq=528023203 Ack=1958336001 Win=17520 Len=0"
"24608","8560.746925","72.115.210.168","131.243.193.93","TCP","54","2151  >  21 [ACK] Seq=4531053 Ack=2352802924 Win=8576 Len=0"
"24610","8560.762811","131.243.193.93","72.115.210.168","TCP","54","21  >  2151 [ACK] Seq=2352802924 Ack=4531054 Win=5840 Len=0"
"24611","8561.268864","72.115.210.168","131.243.193.93","TCP","54","2153  >  21 [ACK] Seq=4531528 Ack=2356448675 Win=8576 Len=0"
"24681","8577.419460","198.132.228.204","128.3.28.48","TCP","54","3788  >  21 [ACK] Seq=837296004 Ack=4293787333 Win=17520 Len=0"
"24778","8625.627931","198.132.228.204","128.3.28.48","TCP","54","3804  >  21 [ACK] Seq=849897242 Ack=49421894 Win=17520 Len=0"
"24952","8720.651601","198.132.228.204","128.3.28.48","TCP","54","3836  >  21 [ACK] Seq=874846151 Ack=138863329 Win=17520 Len=0"
"25050","8771.816331","198.132.228.204","128.3.28.48","TCP","54","3854  >  21 [ACK] Seq=888130063 Ack=196073115 Win=17520 Len=0"
"25143","8820.757398","198.132.228.204","128.3.28.48","TCP","54","3870  >  21 [ACK] Seq=900857411 Ack=241754686 Win=17520 Len=0"
"25185","8847.832833","246.94.203.142","203.174.5.11","TCP","54","1601  >  21 [ACK] Seq=623612508 Ack=1959232001 Win=17520 Len=0"
"25310","8891.059316","198.132.228.204","128.3.28.48","TCP","54","3894  >  21 [ACK] Seq=919310026 Ack=331017864 Win=17520 Len=0"
"25405","8937.966931","198.132.228.204","128.3.28.48","TCP","54","3911  >  21 [ACK] Seq=931565070 Ack=363617406 Win=17520 Len=0"
"25505","8987.807948","198.132.228.204","128.3.28.48","TCP","54","3925  >  21 [ACK] Seq=944452032 Ack=420301178 Win=17520 Len=0"
"25601","9034.361914","198.132.228.204","128.3.28.48","TCP","54","3940  >  21 [ACK] Seq=956865267 Ack=468736998 Win=17520 Len=0"
"25631","9051.543581","131.88.227.195","131.243.1.10","TCP","54","1308  >  21 [ACK] Seq=505568380 Ack=1603431531 Win=58400 Len=0"
"25775","9091.413738","165.78.71.101","128.3.28.48","TCP","66","36530  >  21 [ACK] Seq=2926026247 Ack=527896024 Win=5840 Len=0 TSval=693790112 TSecr=2208502443"
"25803","9091.842342","165.78.71.101","128.3.28.48","TCP","66","36532  >  21 [ACK] Seq=2918053999 Ack=531478265 Win=5840 Len=0 TSval=693790332 TSecr=2208502486"
"25830","9092.757288","165.78.71.101","128.3.28.48","TCP","66","36534  >  21 [ACK] Seq=2924008258 Ack=529308876 Win=5840 Len=0 TSval=693790801 TSecr=2208502577"
"25956","9157.563756","108.97.140.165","131.243.1.10","TCP","54","48530  >  21 [ACK] Seq=2928133100 Ack=1700219652 Win=5840 Len=0"
"26047","9190.570322","76.166.36.94","128.3.12.44","TCP","54","34819  >  21 [ACK] Seq=355585953 Ack=2023488001 Win=5840 Len=0"
"26087","9197.719598","76.166.36.94","128.3.12.44","TCP","54","34927  >  21 [ACK] Seq=666074487 Ack=2024768001 Win=5840 Len=0"
"26163","9223.105892","150.121.58.207","128.3.12.44","TCP","54","2092  >  21 [ACK] Seq=1190577388 Ack=2029120001 Win=8576 Len=0"
"26222","9242.295621","193.183.106.128","131.243.1.10","TCP","54","34901  >  21 [ACK] Seq=2871781813 Ack=2817385082 Win=8280 Len=0"
"26282","9246.651943","186.4.2.111","131.243.1.10","TCP","54","4698  >  21 [ACK] Seq=3794204490 Ack=610325082 Win=8760 Len=0"
"26334","9249.899331","76.166.36.94","128.3.12.44","TCP","54","35659  >  21 [ACK] Seq=3701734007 Ack=2033600001 Win=5840 Len=0"
"26619","9310.601524","79.37.53.67","131.243.2.12","TCP","54","34048  >  21 [ACK] Seq=986321703 Ack=1894628967 Win=17520 Len=0"
"26726","9331.181956","79.37.53.67","203.174.5.11","TCP","54","35742  >  21 [ACK] Seq=1001955104 Ack=1976704001 Win=17520 Len=0"
"26888","9356.706710","211.57.73.255","131.243.2.12","TCP","54","1126  >  21 [ACK] Seq=2457942225 Ack=1902307293 Win=17520 Len=0"
"27049","9383.490953","73.6.91.115","131.243.2.12","TCP","54","1299  >  21 [ACK] Seq=2269050005 Ack=1906605188 Win=17520 Len=0"
"27761","9676.663847","193.183.106.128","131.243.1.10","TCP","54","35103  >  21 [ACK] Seq=1278758182 Ack=541405214 Win=8280 Len=0"
"27830","9686.305056","216.43.247.103","131.243.1.10","TCP","54","47380  >  21 [ACK] Seq=3533422301 Ack=2487143046 Win=5840 Len=0"
"27931","9706.158572","79.37.53.67","131.243.2.12","TCP","54","35947  >  21 [ACK] Seq=1223125409 Ack=1958751303 Win=17520 Len=0"
"28054","9734.332432","79.37.53.67","203.174.5.11","TCP","54","36074  >  21 [ACK] Seq=1240212916 Ack=1981504001 Win=17520 Len=0"
"28199","9778.857652","114.177.57.83","131.243.1.10","TCP","54","49002  >  21 [ACK] Seq=3225138736 Ack=736186310 Win=64240 Len=0"
"28292","9798.959770","42.210.238.96","131.243.1.10","TCP","54","1838  >  21 [ACK] Seq=2878067272 Ack=787580822 Win=17280 Len=0"
"28603","9958.479145","73.6.91.115","131.243.2.12","TCP","54","2350  >  21 [ACK] Seq=2434044541 Ack=1999932058 Win=17520 Len=0"
"28608","9959.199982","165.252.43.195","131.243.2.12","TCP","54","2972  >  21 [ACK] Seq=2905121764 Ack=2000148148 Win=17520 Len=0"
"28746","10001.455253","103.235.43.184","131.243.1.10","TCP","54","62169  >  21 [ACK] Seq=3356390205 Ack=2906429615 Win=17520 Len=0"
"29106","10107.353284","79.37.53.67","131.243.2.12","TCP","54","33132  >  21 [ACK] Seq=1461669292 Ack=2023605044 Win=17520 Len=0"
"29170","10116.338273","189.116.125.99","131.243.1.10","TCP","54","54110  >  21 [ACK] Seq=2002511609 Ack=350560314 Win=2760 Len=0"
"29289","10131.274119","79.37.53.67","203.174.5.11","TCP","54","32370  >  21 [ACK] Seq=1477836403 Ack=1982080001 Win=17520 Len=0"
"29541","10188.501337","18.255.20.15","131.243.1.10","TCP","54","61077  >  21 [ACK] Seq=4091109006 Ack=1245394598 Win=5840 Len=0"
"29908","10305.425592","20.105.218.163","131.243.2.12","TCP","54","2102  >  21 [ACK] Seq=2485184134 Ack=2053841573 Win=17520 Len=0"
"29920","10309.138381","131.243.2.12","20.105.218.163","TCP","54","21  >  2102 [ACK] Seq=2053841656 Ack=2485184150 Win=64240 Len=0"
"30073","10350.771998","165.252.43.195","131.243.2.12","TCP","54","3088  >  21 [ACK] Seq=3006610795 Ack=2061807080 Win=17520 Len=0"
"30852","10482.156300","41.79.73.209","128.3.28.48","TCP","78","33082  >  21 [ACK] Seq=1459071901 Ack=1984071838 Win=32440 Len=0 TSval=188402700 TSecr=2208641487"
"30949","10498.367532","79.37.53.67","131.243.2.12","TCP","54","35212  >  21 [ACK] Seq=1697931095 Ack=2083547575 Win=17520 Len=0"
"31193","10525.162385","189.116.125.99","131.243.1.10","TCP","54","55158  >  21 [ACK] Seq=3934513604 Ack=578987007 Win=2760 Len=0"
"31254","10527.035957","79.37.53.67","203.174.5.11","TCP","54","35197  >  21 [ACK] Seq=1715492558 Ack=1982592001 Win=17520 Len=0"
"31815","10655.608586","232.76.144.51","131.243.1.10","TCP","54","32867  >  21 [ACK] Seq=327464110 Ack=3521758275 Win=5840 Len=0"
"32167","10755.458819","150.205.207.154","131.243.1.10","TCP","54","2827  >  21 [ACK] Seq=3405163145 Ack=857375854 Win=32768 Len=0"
"32308","10783.645902","120.16.202.242","131.243.1.10","TCP","54","10219  >  21 [ACK] Seq=400630576 Ack=22851355 Win=17520 Len=0"
"32417","10806.027746","120.16.202.242","131.243.1.10","TCP","54","20547  >  21 [ACK] Seq=406313627 Ack=2525049352 Win=17520 Len=0"
"32520","10820.385144","82.145.243.51","131.243.1.10","TCP","54","1483  >  21 [ACK] Seq=410010814 Ack=3752815751 Win=17520 Len=0"
"32682","10858.318595","189.116.125.99","131.243.1.10","TCP","54","56354  >  21 [ACK] Seq=4135504442 Ack=2647709566 Win=2760 Len=0"
"32735","10859.946261","82.145.243.51","131.243.1.10","TCP","54","1486  >  21 [ACK] Seq=420008259 Ack=1311041314 Win=17520 Len=0"
"32818","10861.997035","69.163.37.69","131.243.1.10","TCP","54","32849  >  21 [ACK] Seq=2797172772 Ack=358608924 Win=64240 Len=0"
"33070","10889.002989","79.37.53.67","131.243.2.12","TCP","54","36265  >  21 [ACK] Seq=1933958368 Ack=2136548385 Win=17520 Len=0"
"33213","10911.528409","79.37.53.67","203.174.5.11","TCP","54","35600  >  21 [ACK] Seq=1950294877 Ack=1983168001 Win=17520 Len=0"
"33240","10914.344760","163.64.85.121","131.243.1.10","TCP","54","1068  >  21 [ACK] Seq=2240203631 Ack=1181970374 Win=17520 Len=0"
"33500","10969.346605","216.74.174.215","128.3.12.44","TCP","54","3725  >  21 [ACK] Seq=4251601100 Ack=115712001 Win=16616 Len=0"
"33532","10973.538548","216.74.174.215","128.3.12.44","TCP","54","3729  >  21 [ACK] Seq=4252833660 Ack=116416001 Win=16616 Len=0"
"33567","10984.135488","82.145.243.51","131.243.1.10","TCP","54","1512  >  21 [ACK] Seq=451230820 Ack=3915131001 Win=17520 Len=0"
"33633","11076.408539","82.143.24.12","131.243.2.12","TCP","54","2753  >  21 [ACK] Seq=2795349022 Ack=2163330965 Win=17520 Len=0"
"33752","11232.165429","245.101.211.214","131.243.1.10","TCP","54","32972  >  21 [ACK] Seq=886869340 Ack=1467590837 Win=5840 Len=0"
"33817","11368.128366","82.143.24.12","131.243.2.12","TCP","54","3901  >  21 [ACK] Seq=2916512327 Ack=2209120992 Win=17520 Len=0"
"33924","11489.643421","38.93.253.216","203.174.5.11","TCP","54","4318  >  21 [ACK] Seq=1942454102 Ack=1983552001 Win=35100 Len=0"
"34096","11558.571642","120.16.202.242","131.243.1.10","TCP","54","29667  >  21 [ACK] Seq=595690041 Ack=3756623795 Win=17520 Len=0"
"34203","11580.919165","120.16.202.242","131.243.1.10","TCP","54","11002  >  21 [ACK] Seq=601339513 Ack=3466209406 Win=17520 Len=0"
"34322","11607.759207","227.150.66.109","131.243.1.10","TCP","54","1840  >  21 [ACK] Seq=2993549440 Ack=591603082 Win=8760 Len=0"
"34402","11612.459535","227.150.66.109","131.243.1.10","TCP","54","1843  >  21 [ACK] Seq=2994731141 Ack=1761876217 Win=8760 Len=0"
"34788","11747.928810","222.128.122.183","131.243.1.10","TCP","54","62665  >  21 [ACK] Seq=1544117622 Ack=2468985043 Win=64240 Len=0"
"34843","11751.389244","23.189.2.205","131.243.1.10","TCP","54","1027  >  21 [ACK] Seq=1393759029 Ack=4281994548 Win=5840 Len=0"
"34947","11765.915967","79.37.53.67","131.243.2.12","TCP","54","34447  >  21 [ACK] Seq=2332165674 Ack=2269762010 Win=17520 Len=0"
"35052","11787.258811","79.37.53.67","203.174.5.11","TCP","54","35040  >  21 [ACK] Seq=2347967542 Ack=1994944001 Win=17520 Len=0"
"35190","11803.757327","143.177.34.19","131.243.1.10","TCP","54","4375  >  21 [ACK] Seq=3557075348 Ack=1477414251 Win=8760 Len=0"
"35333","11832.071088","222.128.122.183","131.243.1.10","TCP","54","62671  >  21 [ACK] Seq=1518096380 Ack=796457238 Win=5840 Len=0"
"35611","11894.919037","45.226.3.174","131.243.1.10","TCP","54","44691  >  21 [ACK] Seq=1576415861 Ack=2135047993 Win=5840 Len=0"
"35678","11897.984036","254.17.77.244","131.243.2.12","TCP","54","64322  >  21 [ACK] Seq=6098536 Ack=2291079469 Win=8760 Len=0"
"35740","11908.942848","254.17.77.244","131.243.2.12","TCP","54","64344  >  21 [ACK] Seq=6109499 Ack=2293013263 Win=8760 Len=0"
"35786","11913.297029","45.226.3.174","131.243.1.10","TCP","54","3342  >  21 [ACK] Seq=62269830 Ack=2760326322 Win=64240 Len=0"
"35971","11934.383441","254.17.77.244","131.243.2.12","TCP","54","64372  >  21 [ACK] Seq=6134943 Ack=2297211472 Win=8760 Len=0"
"36178","11972.763075","45.226.3.174","131.243.1.10","TCP","54","44782  >  21 [ACK] Seq=1665411447 Ack=1367419152 Win=5840 Len=0"
"36324","12011.735297","167.32.55.8","128.3.12.44","TCP","54","3143  >  21 [ACK] Seq=3700672144 Ack=252224001 Win=16616 Len=0"
"36559","12140.075970","79.37.53.67","131.243.2.12","TCP","54","32774  >  21 [ACK] Seq=2565024707 Ack=2327157518 Win=17520 Len=0"
"36631","12178.756672","84.68.192.198","131.243.1.10","TCP","54","1381  >  21 [ACK] Seq=615693803 Ack=3008192696 Win=57960 Len=0"
"36698","12184.905005","110.112.122.22","131.243.2.12","TCP","54","3547  >  21 [ACK] Seq=527679973 Ack=2334284254 Win=17520 Len=0"
"36770","12249.018220","23.189.2.205","131.243.1.10","TCP","54","1049  >  21 [ACK] Seq=1912118663 Ack=18273565 Win=5840 Len=0"
"36877","12319.565977","131.201.66.31","131.243.2.12","TCP","54","7045  >  21 [ACK] Seq=2153858141 Ack=2354456420 Win=35100 Len=0"
"37563","12529.428721","79.37.53.67","131.243.2.12","TCP","54","34748  >  21 [ACK] Seq=2801727228 Ack=2385345307 Win=17520 Len=0"
"37708","12552.233188","128.243.207.56","131.243.1.10","TCP","54","1320  >  21 [ACK] Seq=2244996620 Ack=128651579 Win=8760 Len=0"
"37740","12552.491160","79.37.53.67","203.174.5.11","TCP","54","33903  >  21 [ACK] Seq=2817699552 Ack=2006400001 Win=17520 Len=0"
"37909","12572.049647","45.226.3.174","131.243.1.10","TCP","54","3704  >  21 [ACK] Seq=246515918 Ack=686584487 Win=64240 Len=0"
"37943","12572.527541","128.243.207.56","131.243.1.10","TCP","54","1322  >  21 [ACK] Seq=2249695436 Ack=507573181 Win=8760 Len=0"
"38548","12720.870727","45.226.3.174","131.243.1.10","TCP","54","45553  >  21 [ACK] Seq=2462039802 Ack=295924120 Win=5840 Len=0"
"38987","12851.282233","134.179.167.38","131.243.1.10","TCP","54","50279  >  21 [ACK] Seq=3950965731 Ack=613587763 Win=33580 Len=0"
"39217","12926.313919","79.37.53.67","131.243.2.12","TCP","54","33736  >  21 [ACK] Seq=3039305658 Ack=2453416164 Win=17520 Len=0"
"39262","12937.929474","188.89.214.143","131.243.1.10","TCP","54","38176  >  21 [ACK] Seq=2932762818 Ack=3673389136 Win=64240 Len=0"
"39327","12948.206513","79.37.53.67","203.174.5.11","TCP","54","34001  >  21 [ACK] Seq=3055339903 Ack=2006464001 Win=17520 Len=0"
"39414","12981.831052","188.89.214.143","131.243.1.10","TCP","54","38262  >  21 [ACK] Seq=2947515033 Ack=1315020034 Win=64240 Len=0"
"39477","13150.028635","120.105.54.244","131.243.1.10","TCP","54","2390  >  21 [ACK] Seq=642865058 Ack=2553174152 Win=17680 Len=0"
"39534","13176.355399","152.50.112.133","128.3.12.44","TCP","54","1234  >  21 [ACK] Seq=599624505 Ack=407552001 Win=57344 Len=0"
"39567","13305.289183","105.99.75.92","131.243.1.10","TCP","54","63348  >  21 [ACK] Seq=3054234490 Ack=1091255601 Win=5840 Len=0"
"39630","13328.392107","79.37.53.67","131.243.2.12","TCP","54","35340  >  21 [ACK] Seq=3278834393 Ack=2516024849 Win=17520 Len=0"
"39693","13352.718190","79.37.53.67","203.174.5.11","TCP","54","34944  >  21 [ACK] Seq=3295489423 Ack=2006784001 Win=17520 Len=0"
"39745","13362.217542","82.143.24.12","131.243.2.12","TCP","54","5443  >  21 [ACK] Seq=1553105372 Ack=2521437012 Win=17520 Len=0"
"39785","13376.821929","188.121.245.62","131.243.1.10","TCP","54","2142  >  21 [ACK] Seq=15015444 Ack=4010643678 Win=9254 Len=0"
"39985","13563.532871","157.231.148.18","131.243.2.12","TCP","54","2992  >  21 [ACK] Seq=841926277 Ack=2554575449 Win=17520 Len=0"
"41033","13698.647630","82.143.24.12","131.243.2.12","TCP","54","2381  >  21 [ACK] Seq=3780619330 Ack=2575692332 Win=17520 Len=0"
"41411","13737.975529","79.37.53.67","131.243.2.12","TCP","54","34633  >  21 [ACK] Seq=3519618639 Ack=2581747407 Win=17520 Len=0"
"41470","13741.952057","77.112.39.234","131.243.1.10","TCP","54","57757  >  21 [ACK] Seq=3229043362 Ack=1625726208 Win=5808 Len=0"
"41775","13763.157772","79.37.53.67","203.174.5.11","TCP","54","36087  >  21 [ACK] Seq=3536201455 Ack=2007040001 Win=17520 Len=0"
"42006","13781.846692","73.231.82.55","131.243.1.10","TCP","54","53572  >  21 [ACK] Seq=3983448333 Ack=1735929074 Win=8760 Len=0"
"43603","13989.090983","161.193.137.36","131.243.1.10","TCP","54","61060  >  21 [ACK] Seq=3684970212 Ack=1826733440 Win=8760 Len=0"
"43694","13994.417683","161.193.137.36","131.243.1.10","TCP","54","61062  >  21 [ACK] Seq=3686411294 Ack=2747749610 Win=8760 Len=0"
"44030","14020.016765","176.193.178.169","131.243.1.10","TCP","54","62598  >  21 [ACK] Seq=1664156095 Ack=1991419728 Win=17424 Len=0"
"44163","14031.238081","197.105.135.7","131.243.2.12","TCP","54","33337  >  21 [ACK] Seq=270658340 Ack=2627575520 Win=17520 Len=0"
"44219","14036.333569","176.193.178.169","131.243.1.10","TCP","54","54089  >  21 [ACK] Seq=2105231469 Ack=2282979179 Win=17424 Len=0"
"45122","14122.986749","79.37.53.67","131.243.2.12","TCP","54","35560  >  21 [ACK] Seq=3755231773 Ack=2642942194 Win=17520 Len=0"
"45403","14148.502684","79.37.53.67","203.174.5.11","TCP","54","36176  >  21 [ACK] Seq=3771898026 Ack=2007296001 Win=17520 Len=0"
"45850","14310.183192","255.126.43.101","128.3.12.44","TCP","54","50491  >  21 [ACK] Seq=4132671253 Ack=555776001 Win=5840 Len=0"
"45890","14317.486007","255.126.43.101","128.3.12.44","TCP","54","50493  >  21 [ACK] Seq=4144290887 Ack=556864001 Win=5840 Len=0"
"45964","14344.052830","255.126.43.101","128.3.12.44","TCP","54","50496  >  21 [ACK] Seq=4169322996 Ack=560448001 Win=5840 Len=0"
