"58964","23049.771149","131.243.1.10","62.234.192.220","TCP","54","21  >  32779 [FIN, ACK] Seq=4285452626 Ack=4160983036 Win=17520 Len=0"
"58966","23049.870213","62.234.192.220","131.243.1.10","TCP","54","32779  >  21 [FIN, ACK] Seq=4160983036 Ack=4285452627 Win=5840 Len=0"
"59065","23063.168812","131.243.1.10","62.234.192.220","TCP","54"," 21  >  32781 [FIN, ACK] Seq=2890247456 Ack=4179151275 Win=17520 Len=0"
"59066","23063.170605","62.234.192.220","131.243.1.10","TCP","54","32781  >  21 [FIN, ACK] Seq=4179151274 Ack=2890247456 Win=5840 Len=0"
"59092","23070.554799","203.174.5.11","246.94.203.142","TCP","54","21  >  2712 [FIN, ACK] Seq=807880625 Ack=1189778965 Win=32768 Len=0"
"59119","23084.139460","128.3.12.44","204.120.20.220","TCP","54","21  >  4531 [FIN, ACK] Seq=1664448502 Ack=3292365602 Win=4096 Len=0"
"59172","23142.046761","90.227.190.180","131.243.2.12","TCP","62","1736  >  21 [SYN] Seq=946748683 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"59595","23392.507777","237.88.219.98","131.243.1.10","TCP","62","62261  >  21 [SYN] Seq=815320994 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"59654","23393.591446","131.243.1.10","237.88.219.98","TCP","54","21  >  62261 [FIN, ACK] Seq=668357409 Ack=815321108 Win=17520 Len=0"
"59655","23393.598650","237.88.219.98","131.243.1.10","TCP","62","62263  >  21 [SYN] Seq=815692009 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"59714","23395.473635","216.43.247.103","131.243.1.10","TCP","74","45516  >  21 [SYN] Seq=227739409 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1911453819 TSecr=0 WS=1"
"59816","23418.101449","131.243.1.10","216.43.247.103","TCP","54","21  >  45516 [FIN, ACK] Seq=4282605123 Ack=227739529 Win=17520 Len=0"
"59872","23679.536715","101.250.49.97","131.243.1.10","TCP","62","1493  >  21 [SYN] Seq=1297111163 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"59929","23763.354589","70.139.194.5","131.243.2.12","TCP","62","3344  >  21 [SYN] Seq=1331266510 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"60197","23937.730432","23.186.97.163","131.243.1.10","TCP","62","1801  >  21 [SYN] Seq=4302105 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"60275","23941.828971","131.243.1.10","23.186.97.163","TCP","54","21  >  1801 [FIN, ACK] Seq=154365493 Ack=4302314 Win=17520 Len=0"
"60300","23957.921875","131.243.1.10","101.250.49.97","TCP","54","21  >  1493 [FIN, ACK] Seq=2363213814 Ack=1297111254 Win=17520 Len=0"
"60343","23983.239480","239.253.79.147","131.243.1.10","TCP","74","34249  >  21 [SYN] Seq=870613636 Win=5840 Len=0 MSS=1412 TSval=2566320 TSecr=0 WS=1"
"60411","23985.664088","131.243.1.10","239.253.79.147","TCP","54","21  >  34249 [FIN, ACK] Seq=2199823257 Ack=870613792 Win=16944 Len=0"
"60597","24097.428904","128.3.12.44","204.120.20.220","TCP","54","21  >  4469 [FIN, ACK] Seq=1657472794 Ack=3274579765 Win=4096 Len=0"
"60750","24198.198114","98.176.85.186","131.243.1.10","TCP","62","2443  >  21 [SYN] Seq=3194293994 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"60915","24258.302205","131.243.1.10","98.176.85.186","TCP","54","21  >  2443 [FIN, ACK] Seq=2753191148 Ack=3194294149 Win=17520 Len=0"
"61001","24319.044597","98.176.85.186","131.243.1.10","TCP","62","2453  >  21 [SYN] Seq=3224928089 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"61058","24320.914848","98.176.85.186","131.243.1.10","TCP","62","2455  >  21 [SYN] Seq=3225484223 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"61151","24336.295018","98.176.85.186","131.243.1.10","TCP","62","2457  >  21 [SYN] Seq=3229410030 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"61283","24383.736694","205.155.78.239","128.3.12.44","TCP","58","52952  >  21 [SYN] Seq=2186215258 Win=64240 Len=0 MSS=1460"
"61313","24422.390306","205.155.78.239","128.3.12.44","TCP","58","55147  >  21 [SYN] Seq=2490773240 Win=64240 Len=0 MSS=1460"
"61320","24423.812252","205.155.78.239","128.3.12.44","TCP","58","55239  >  21 [SYN] Seq=2501580916 Win=64240 Len=0 MSS=1460"
"61376","24560.817463","128.3.12.44","205.155.78.239","TCP","54","21  >  55147 [FIN, ACK] Seq=1882944405 Ack=2490773368 Win=4096 Len=0"
"61378","24582.901372","205.155.78.239","128.3.12.44","TCP","58","63311  >  21 [SYN] Seq=3599929417 Win=64240 Len=0 MSS=1460"
"61409","24603.250964","202.237.90.170","242.70.74.100","TCP","58","11712  >  21 [SYN] Seq=86879 Win=8192 Len=0 MSS=1460"
"61427","24607.153996","205.155.78.239","128.3.12.44","TCP","58","64425  >  21 [SYN] Seq=3751396336 Win=64240 Len=0 MSS=1460"
"61467","24694.397314","147.224.71.202","128.3.12.44","TCP","78","54657  >  21 [SYN] Seq=3879647143 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2006145046 TSecr=0"
"61497","24696.497038","147.224.71.202","128.3.12.44","TCP","78","58625  >  21 [SYN] Seq=3354285103 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2006145050 TSecr=0"
"61532","24716.079527","205.155.78.239","128.3.12.44","TCP","58","12881  >  21 [SYN] Seq=237318530 Win=64240 Len=0 MSS=1460"
"61579","24849.831776","212.235.79.222","131.243.1.10","TCP","74","1065  >  21 [SYN] Seq=1957783326 Win=18276 Len=0 MSS=9138 SACK_PERM=1 TSval=1073457 TSecr=0 WS=1"
"61648","24855.148345","131.243.1.10","212.235.79.222","TCP","54","21  >  1065 [FIN, ACK] Seq=3314889532 Ack=1957783472 Win=17520 Len=0"
"61650","24857.946958","36.248.14.59","131.243.1.10","TCP","62","1624  >  21 [SYN] Seq=2703371341 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"61694","24865.642607","131.243.1.10","36.248.14.59","TCP","54","21  >  1624 [FIN, ACK] Seq=3340074375 Ack=2703371396 Win=17520 Len=0"
"61696","24883.359302","212.235.79.222","131.243.1.10","TCP","74","1068  >  21 [SYN] Seq=1991756284 Win=18276 Len=0 MSS=9138 SACK_PERM=1 TSval=1076810 TSecr=0 WS=1"
"61767","24890.330565","178.251.75.161","128.3.12.44","TCP","74","10574  >  21 [SYN] Seq=3261804491 Win=16384 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0"
"61812","24991.812413","54.58.5.5","131.243.1.10","TCP","62","3726  >  21 [SYN] Seq=1002148920 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"61814","24991.874481","54.58.5.5","131.243.1.10","TCP","62","3729  >  21 [SYN] Seq=1002332648 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"61816","24994.774664","54.58.5.5","131.243.1.10","TCP","62"," 3726  >  21 [SYN] Seq=1002148920 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"61818","24994.869624","54.58.5.5","131.243.1.10","TCP","62"," 3729  >  21 [SYN] Seq=1002332648 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"61929","25053.152686","202.237.90.170","242.70.74.100","TCP","58","11727  >  21 [SYN] Seq=86898 Win=8192 Len=0 MSS=1460"
"61953","25102.290947","208.27.44.72","131.243.1.10","TCP","62","1494  >  21 [SYN] Seq=2181698648 Win=64240 Len=0 MSS=1400 SACK_PERM=1"
"62005","25115.344778","84.68.192.198","131.243.1.10","TCP","74","1973  >  21 [SYN] Seq=2281579180 Win=57344 Len=0 MSS=1380 WS=1 TSval=1221572097 TSecr=0"
"62069","25118.371215","131.243.1.10","84.68.192.198","TCP","54","21  >  1973 [FIN, ACK] Seq=1687100015 Ack=2281579268 Win=16560 Len=0"
"62075","25388.782239","157.231.148.18","131.243.2.12","TCP","62","1493  >  21 [SYN] Seq=2079946532 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"62188","25420.368076","131.243.1.10","208.27.44.72","TCP","54","21  >  1494 [FIN, ACK] Seq=1447111361 Ack=2181698738 Win=16800 Len=0"
"62198","25423.098305","154.195.234.248","131.243.1.10","TCP","58","61475  >  21 [SYN] Seq=2830924729 Win=8760 Len=0 MSS=1460"
"62247","25423.745590","131.243.1.10","154.195.234.248","TCP","54","21  >  61475 [FIN, ACK] Seq=222359180 Ack=2830924797 Win=17520 Len=0"
"62251","25472.681415","181.223.231.99","131.243.2.12","TCP","62","2565  >  21 [SYN] Seq=771371287 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"62272","25477.221886","217.148.52.180","203.174.5.11","TCP","62","9215  >  21 [SYN] Seq=3708875175 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"62413","25521.963236","97.70.42.106","131.243.1.10","TCP","62","1255  >  21 [SYN] Seq=862125370 Win=64240 Len=0 MSS=1440 SACK_PERM=1"
"62473","25524.395771","97.70.42.106","131.243.1.10","TCP","62","1257  >  21 [SYN] Seq=862803904 Win=64240 Len=0 MSS=1440 SACK_PERM=1"
"62599","25540.984179","176.137.232.109","128.3.12.44","TCP","62","1514  >  21 [SYN] Seq=18661915 Win=62780 Len=0 MSS=1460 SACK_PERM=1"
"62649","25550.583487","117.24.23.165","131.243.1.10","TCP","66","3737  >  21 [SYN] Seq=2358219315 Win=17736 Len=0 MSS=1460 WS=2 SACK_PERM=1"
"62709","25552.468696","255.111.165.141","131.243.2.12","TCP","62","1615  >  21 [SYN] Seq=3403963094 Win=65535 Len=0 MSS=1460 SACK_PERM=1"
"62760","25561.087090","131.243.1.10","97.70.42.106","TCP","54","21  >  1255 [FIN, ACK] Seq=2519128864 Ack=862125439 Win=17280 Len=0"
"63097","25615.377565","176.137.232.109","128.3.12.44","TCP","62","1521  >  21 [SYN] Seq=18736319 Win=62780 Len=0 MSS=1460 SACK_PERM=1"
"63231","25634.848088","197.105.135.7","131.243.2.12","TCP","62","24695  >  21 [SYN] Seq=4092792650 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63438","25661.504248","47.125.91.135","131.243.2.12","TCP","62","2205  >  21 [SYN] Seq=1906411399 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63530","25671.558884","35.232.125.30","128.3.28.48","TCP","74","1025  >  21 [SYN] Seq=1960906815 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=262734 TSecr=0 WS=1"
"63607","25678.390127","128.3.28.48","35.232.125.30","TCP","66","21  >  1025 [FIN, ACK] Seq=201946207 Ack=1960906938 Win=5792 Len=0 TSval=2270703679 TSecr=263418"
"63616","25679.106010","131.243.1.10","117.24.23.165","TCP","54","21  >  3737 [FIN, ACK] Seq=2246311772 Ack=2358219416 Win=17520 Len=0"
"63783","25698.766380","176.137.232.109","128.3.12.44","TCP","62","1526  >  21 [SYN] Seq=18819730 Win=62780 Len=0 MSS=1460 SACK_PERM=1"
"64620","25805.209432","16.69.134.221","131.243.2.12","TCP","62","2111  >  21 [SYN] Seq=2200613303 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"64946","25845.030233","82.143.24.12","131.243.2.12","TCP","62","4201  >  21 [SYN] Seq=2467102705 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"65048","25854.860410","131.243.1.10","54.58.5.5","TCP","54","21  >  3726 [FIN, ACK] Seq=2376375554 Ack=1002149021 Win=17520 Len=0"
"65222","25873.825452","176.137.232.109","128.3.12.44","TCP","62","1534  >  21 [SYN] Seq=18994758 Win=62780 Len=0 MSS=1460 SACK_PERM=1"
"66022","25966.746504","242.70.74.100","202.237.90.170","TCP","54","21  >  11727 [FIN, ACK] Seq=423111854 Ack=86986 Win=8760 Len=0"
"66142","25981.653487","73.180.196.60","131.243.1.10","TCP","74","33089  >  21 [SYN] Seq=2557034175 Win=4452 Len=0 MSS=1484 SACK_PERM=1 TSval=403541 TSecr=0 WS=1"
"66419","26006.343471","227.144.164.216","131.243.2.12","TCP","62","4927  >  21 [SYN] Seq=1994263015 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"67555","26080.989934","203.174.5.11","217.148.52.180","TCP","54"," 21  >  9215 [FIN, ACK] Seq=828809279 Ack=3708884003 Win=32768 Len=0"
"67562","26081.238714","82.143.24.12","131.243.2.12","TCP","62","3417  >  21 [SYN] Seq=2545409213 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"67673","26089.000945","82.143.24.12","131.243.2.12","TCP","62","3677  >  21 [SYN] Seq=2548269904 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68180","26123.575617","82.143.24.12","131.243.2.12","TCP","62","5606  >  21 [SYN] Seq=2560381928 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68269","26128.227691","82.143.24.12","131.243.2.12","TCP","62","5698  >  21 [SYN] Seq=2561883250 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68641","26149.480282","76.152.197.160","131.243.2.12","TCP","62","1430  >  21 [SYN] Seq=1278448815 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68684","26151.105107","83.1.240.233","131.243.2.12","TCP","62","1222  >  21 [SYN] Seq=203873468 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"69913","26239.381138","197.105.135.7","131.243.2.12","TCP","54"," 24695  >  21 [FIN, ACK] Seq=4092800817 Ack=3322106923 Win=17310 Len=0"
"70238","26274.776949","37.86.140.26","131.243.1.10","TCP","62","64581  >  21 [SYN] Seq=1373659630 Win=64240 Len=0 MSS=1452 SACK_PERM=1"
"70638","26299.667276","131.243.1.10","73.180.196.60","TCP","54","21  >  33089 [FIN, ACK] Seq=1747221467 Ack=2557034359 Win=17520 Len=0"
"70833","26322.755764","131.243.2.12","157.231.148.18","TCP","54","21  >  1493 [RST] Seq=3289584339 Win=64240 Len=0"
"71138","26354.718951","101.196.138.27","131.243.1.10","TCP","62","3905  >  21 [SYN] Seq=3042363863 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"71442","26407.942387","157.231.148.18","131.243.2.12","TCP","62","2470  >  21 [SYN] Seq=3058141675 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"71716","26448.211191","131.243.1.10","101.196.138.27","TCP","54","21  >  3905 [FIN, ACK] Seq=4142411284 Ack=3042363960 Win=17520 Len=0"
"72435","26577.150269","227.144.164.216","131.243.2.12","TCP","62","1274  >  21 [SYN] Seq=2148577108 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"73256","26639.671226","221.55.239.170","131.243.2.12","TCP","62","4700  >  21 [SYN] Seq=2868405938 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"73496","26655.123367","89.42.124.234","131.243.2.12","TCP","62","1707  >  21 [SYN] Seq=3090657373 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"73665","26664.118498","131.243.1.10","37.86.140.26","TCP","54","21  >  64581 [FIN, ACK] Seq=2256033060 Ack=1373660607 Win=17424 Len=0"
"73799","26671.334662","145.72.124.64","128.3.12.44","TCP","74","32797  >  21 [SYN] Seq=2791724768 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=68168 TSecr=0 WS=1"
"74328","26701.143943","145.72.124.64","128.3.12.44","TCP","74","32801  >  21 [SYN] Seq=2811083504 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=71149 TSecr=0 WS=1"
"74332","26701.168631","128.3.12.44","145.72.124.64","TCP","54","21  >  32797 [FIN, ACK] Seq=35456734 Ack=2791725001 Win=4096 Len=0"
"74724","26723.802403","145.72.124.64","128.3.12.44","TCP","74","32803  >  21 [SYN] Seq=2834210883 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=73414 TSecr=0 WS=1"
"75543","26771.376311","145.72.124.64","128.3.12.44","TCP","74","32806  >  21 [SYN] Seq=2882853839 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=78171 TSecr=0 WS=1"
"76497","26831.942404","28.161.128.104","131.243.1.10","TCP","74","4419  >  21 [SYN] Seq=3856649285 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1789268083 TSecr=0 WS=1"
"76598","26835.433208","131.243.1.10","28.161.128.104","TCP","54","21  >  4419 [FIN, ACK] Seq=3797228948 Ack=3856649365 Win=17520 Len=0"
"76837","26850.603840","145.72.124.64","128.3.12.44","TCP","74","32809  >  21 [SYN] Seq=2962209249 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=86094 TSecr=0 WS=1"
"78661","27017.416842","97.0.158.29","131.243.1.10","TCP","74","53377  >  21 [SYN] Seq=4057545416 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=496492609 TSecr=0 WS=1"
"78723","27018.570870","131.243.1.10","97.0.158.29","TCP","54","21  >  53377 [FIN, ACK] Seq=2797265408 Ack=4057545482 Win=17520 Len=0"
"78996","27109.764315","185.36.57.39","131.243.1.10","TCP","58","3749  >  21 [SYN] Seq=508014093 Win=8192 Len=0 MSS=1380"
"79064","27114.122717","173.112.82.221","203.174.5.11","TCP","78","4045  >  21 [SYN] Seq=1721852414 Win=44620 Len=0 MSS=1460 WS=8 TSval=0 TSecr=0 SACK_PERM=1"
"79122","27123.639851","131.243.1.10","185.36.57.39","TCP","54","21  >  3749 [FIN, ACK] Seq=447262008 Ack=508014208 Win=16560 Len=0"
"79741","27265.555447","48.158.170.254","131.243.1.10","TCP","74","17145  >  21 [SYN] Seq=48852554 Win=5840 Len=0 MSS=1322 SACK_PERM=1 TSval=435674 TSecr=0 WS=1"
"79802","27270.249914","48.158.170.254","131.243.1.10","TCP","74","17146  >  21 [SYN] Seq=53716252 Win=5840 Len=0 MSS=1322 SACK_PERM=1 TSval=436144 TSecr=0 WS=1"
"79839","27270.563643","131.243.1.10","48.158.170.254","TCP","54","21  >  17145 [FIN, ACK] Seq=1690916000 Ack=48852654 Win=17186 Len=0"
"79970","27335.614589","9.95.82.129","131.243.1.10","TCP","62","3472  >  21 [SYN] Seq=153267680 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"80060","27340.706913","10.54.99.255","131.243.1.10","TCP","74","36303  >  21 [SYN] Seq=276049166 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=43233478 TSecr=0 WS=1"
"80312","27389.961001","9.95.82.129","131.243.1.10","TCP","62","3477  >  21 [SYN] Seq=165872769 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"80409","27422.184723","9.95.82.129","131.243.1.10","TCP","62","3481  >  21 [SYN] Seq=173450864 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"80797","27606.199462","131.243.1.10","9.95.82.129","TCP","54","21  >  3472 [FIN, ACK] Seq=1403846753 Ack=153268654 Win=17520 Len=0"
"80835","27633.051010","38.5.158.54","131.243.2.12","TCP","62","5831  >  21 [SYN] Seq=878201620 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"80926","27656.211082","93.231.35.44","203.174.5.11","TCP","62","2346  >  21 [SYN] Seq=2804693071 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"80967","27658.938286","93.231.35.44","203.174.5.11","TCP","62","2348  >  21 [SYN] Seq=2805465543 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"80981","27659.691947","203.174.5.11","93.231.35.44","TCP","54","21  >  2348 [FIN, ACK] Seq=866752248 Ack=2805465594 Win=32768 Len=0"
"80982","27659.693242","93.231.35.44","203.174.5.11","TCP","62","2349  >  21 [SYN] Seq=2805706287 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81002","27661.154787","131.243.1.10","10.54.99.255","TCP","54","21  >  36303 [FIN, ACK] Seq=1988821886 Ack=276049370 Win=17520 Len=0"
"81176","27718.381203","203.174.5.11","173.112.82.221","TCP","54","21  >  4045 [FIN, ACK] Seq=849673068 Ack=1721860662 Win=32768 Len=0"
"81484","27993.165330","241.49.40.187","131.243.1.10","TCP","58","4289  >  21 [SYN] Seq=41728114 Win=8192 Len=0 MSS=1460"
"81535","28004.707970","131.243.1.10","241.49.40.187","TCP","54","21  >  4289 [FIN, ACK] Seq=2902944681 Ack=41728166 Win=17520 Len=0"
"81543","28288.376663","130.10.35.180","128.3.12.44","TCP","62","1055  >  21 [SYN] Seq=1442775513 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"81578","28298.790495","249.4.134.221","109.103.64.27","TCP","62","3732  >  21 [SYN] Seq=3167394495 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81621","28310.211249","249.4.134.221","44.76.136.98","TCP","62","3951  >  21 [SYN] Seq=3178786317 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81627","28311.479802","128.3.12.44","130.10.35.180","TCP","54","21  >  1055 [FIN, ACK] Seq=245120606 Ack=1442775689 Win=4096 Len=0"
"81629","28314.936392","249.4.134.221","62.159.77.154","TCP","62","4049  >  21 [SYN] Seq=3183771394 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81659","28327.811569","249.4.134.221","189.246.241.212","TCP","62","4289  >  21 [SYN] Seq=3195267422 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81663","28328.102089","249.4.134.221","123.47.104.102","TCP","62","4293  >  21 [SYN] Seq=3195486160 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81699","28329.598401","249.4.134.221","48.248.244.161","TCP","62","4340  >  21 [SYN] Seq=3197531421 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81718","28330.119855","249.4.134.221","141.35.20.31","TCP","62","4352  >  21 [SYN] Seq=3198042591 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81751","28507.950456","78.138.144.62","131.243.1.10","TCP","62","3077  >  21 [SYN] Seq=1203712629 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"81811","28549.436628","78.138.144.62","131.243.1.10","TCP","62","3079  >  21 [SYN] Seq=1214159849 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"81878","28659.720068","131.243.1.10","78.138.144.62","TCP","54","21  >  3079 [FIN, ACK] Seq=3532390671 Ack=1214159940 Win=17520 Len=0"
"81888","28684.853245","2.190.230.168","131.243.1.10","TCP","62","2086  >  21 [SYN] Seq=3930586865 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81944","28698.396541","131.243.1.10","2.190.230.168","TCP","54","21  >  2086 [FIN, ACK] Seq=1483185609 Ack=3930586970 Win=17520 Len=0"
"81946","28721.645945","199.235.232.245","131.243.1.10","TCP","62","1341  >  21 [SYN] Seq=524758500 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"82007","29145.612907","189.246.241.212","249.4.134.221","TCP","54","21  >  4289 [RST] Seq=463300306 Win=0 Len=0"
"82008","29158.241900","62.159.77.154","249.4.134.221","TCP","54","21  >  4049 [RST] Seq=324700297 Win=0 Len=0"
"82010","29219.456151","44.76.136.98","249.4.134.221","TCP","54","21  >  3951 [FIN, ACK] Seq=1064129782 Ack=3178786334 Win=49152 Len=0"
"82012","29227.981410","61.37.132.17","93.154.168.114","TCP","62","1519  >  21 [SYN] Seq=1906819534 Win=16384 Len=0 MSS=1440 SACK_PERM=1"
"82030","29232.261983","93.154.168.114","61.37.132.17","TCP","54","21  >  1519 [FIN, ACK] Seq=3860549106 Ack=1906819617 Win=25920 Len=0"
"82033","29261.049961","67.38.38.206","131.243.1.83","TCP","62","1325  >  21 [SYN] Seq=3152141330 Win=16384 Len=0 MSS=1360 SACK_PERM=1"
"82092","29299.676391","92.209.69.32","131.243.2.12","TCP","78","2728  >  21 [SYN] Seq=530473548 Win=16384 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0 SACK_PERM=1"
"82374","29436.152255","67.38.38.206","131.243.1.83","TCP","62","1329  >  21 [SYN] Seq=3192373712 Win=16384 Len=0 MSS=1360 SACK_PERM=1"
"82473","29456.689784","89.42.124.234","203.174.5.11","TCP","62","7112  >  21 [SYN] Seq=3803819645 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"82663","29506.039410","236.71.170.81","128.3.12.44","TCP","58","42831  >  21 [SYN] Seq=1914660967 Win=8760 Len=0 MSS=1460"
"82719","29510.292874","67.38.38.206","131.243.1.83","TCP","62","1332  >  21 [SYN] Seq=3209443620 Win=16384 Len=0 MSS=1360 SACK_PERM=1"
"83186","29587.093951","67.38.38.206","131.243.1.83","TCP","62","1335  >  21 [SYN] Seq=3227117922 Win=16384 Len=0 MSS=1360 SACK_PERM=1"
"83366","29621.783363","7.82.237.222","131.243.1.10","TCP","62","2772  >  21 [SYN] Seq=3116051732 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"83443","29627.497434","131.243.1.10","7.82.237.222","TCP","54","21  >  2772 [FIN, ACK] Seq=3517777230 Ack=3116051845 Win=17520 Len=0"
"83705","29700.194993","67.38.38.206","131.243.1.83","TCP","62","1339  >  21 [SYN] Seq=3253191961 Win=16384 Len=0 MSS=1360 SACK_PERM=1"
"84039","29774.865642","67.38.38.206","131.243.1.10","TCP","62","1343  >  21 [SYN] Seq=3270437179 Win=16384 Len=0 MSS=1360 SACK_PERM=1"
"84099","29777.537650","73.6.91.115","131.243.2.12","TCP","62","2190  >  21 [SYN] Seq=1731972367 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"84447","29855.647982","131.243.1.10","67.38.38.206","TCP","54","21  >  1343 [FIN, ACK] Seq=1773203349 Ack=3270437318 Win=17680 Len=0"
