"11145","3254.844545","101.114.196.190","131.243.1.10","TCP","58","10074  >  21 [SYN] Seq=1238698633 Win=8192 Len=0 MSS=1460"
"11340","3334.276650","121.195.250.138","128.3.12.44","TCP","62","1368  >  21 [SYN] Seq=2973117409 Win=44032 Len=0 MSS=1452 SACK_PERM=1"
"11365","3337.254876","121.195.250.138","128.3.12.44","TCP","62","1370  >  21 [SYN] Seq=2973971327 Win=44032 Len=0 MSS=1452 SACK_PERM=1"
"11421","3352.689597","79.37.53.67","131.243.2.12","TCP","62","38908  >  21 [SYN] Seq=2829157153 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"11458","3357.419410","121.195.250.138","128.3.12.44","TCP","62","1372  >  21 [SYN] Seq=2979071713 Win=44032 Len=0 MSS=1452 SACK_PERM=1"
"11522","3365.858512","79.37.53.67","131.243.2.12","TCP","54"," 38908  >  21 [FIN, ACK] Seq=2829157485 Ack=3385736510 Win=16635 Len=0"
"11559","3386.099052","35.73.33.202","131.243.1.10","TCP","74","1052  >  21 [SYN] Seq=304584139 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=978476 TSecr=0 WS=1"
"11660","3406.222159","148.253.227.51","131.243.1.10","TCP","62","1059  >  21 [SYN] Seq=1472894 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"11812","3432.822884","148.253.227.51","131.243.1.10","TCP","62","1061  >  21 [SYN] Seq=1499502 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"11903","3449.126954","47.125.91.135","131.243.2.12","TCP","62","2255  >  21 [SYN] Seq=4066784043 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"11914","3450.209775","24.190.46.234","131.243.1.10","TCP","58","64846  >  21 [SYN] Seq=3584156901 Win=8760 Len=0 MSS=1460"
"11971","3450.650510","131.243.1.10","24.190.46.234","TCP","54","21  >  64846 [FIN, ACK] Seq=3767177961 Ack=3584156976 Win=17520 Len=0"
"11984","3454.599180","35.73.33.202","131.243.1.10","TCP","74","1054  >  21 [SYN] Seq=373294933 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=985326 TSecr=0 WS=1"
"12066","3461.057839","128.3.12.44","121.195.250.138","TCP","54","21  >  1368 [FIN, ACK] Seq=586688410 Ack=2973117476 Win=4096 Len=0"
"12068","3461.248612","216.43.247.103","131.243.1.10","TCP","74","53830  >  21 [SYN] Seq=232787550 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1874847580 TSecr=0 WS=1"
"12109","3463.417656","26.250.204.76","131.243.1.10","TCP","62","3205  >  21 [SYN] Seq=2771092683 Win=65535 Len=0 MSS=1360 SACK_PERM=1"
"12178","3465.209996","131.243.1.10","26.250.204.76","TCP","54","21  >  3205 [FIN, ACK] Seq=1185176793 Ack=2771092884 Win=17680 Len=0"
"12179","3465.266935","26.250.204.76","131.243.1.10","TCP","62","3207  >  21 [SYN] Seq=2771615365 Win=65535 Len=0 MSS=1360 SACK_PERM=1"
"12273","3475.734146","131.243.1.10","216.43.247.103","TCP","54","21  >  53830 [FIN, ACK] Seq=1990658906 Ack=232787669 Win=17520 Len=0"
"12346","3514.697528","98.192.203.106","131.243.1.10","TCP","62","29027  >  21 [SYN] Seq=2827168482 Win=64240 Len=0 MSS=1400 SACK_PERM=1"
"12405","3517.181805","82.143.24.12","131.243.2.12","TCP","62","2281  >  21 [SYN] Seq=1567752780 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"12427","3520.684891","141.62.47.110","128.3.12.44","TCP","78","54659  >  21 [SYN] Seq=3168085820 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=318802994 TSecr=0"
"12635","3574.946691","101.114.196.190","131.243.1.10","TCP","58","10076  >  21 [SYN] Seq=1311953051 Win=8192 Len=0 MSS=1460"
"12810","3617.185922","131.243.1.10","35.73.33.202","TCP","54","21  >  1052 [FIN, ACK] Seq=3430876057 Ack=304584261 Win=17520 Len=0"
"12814","3617.567048","82.143.24.12","131.243.2.12","TCP","62","2290  >  21 [SYN] Seq=1603923254 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13154","3718.180499","131.243.1.10","148.253.227.51","TCP","54","21  >  1059 [FIN, ACK] Seq=44677541 Ack=1473229 Win=16616 Len=0"
"13209","3748.271029","110.112.122.22","131.243.2.12","TCP","62","2211  >  21 [SYN] Seq=1501643335 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13268","3763.428252","79.37.53.67","131.243.2.12","TCP","62","37675  >  21 [SYN] Seq=3068999937 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13429","3845.892431","82.143.24.12","131.243.2.12","TCP","62","3016  >  21 [SYN] Seq=1699462399 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13584","3910.642016","143.106.218.181","131.243.1.10","TCP","74","60305  >  21 [SYN] Seq=3834635 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=16290425 TSecr=0 WS=1"
"13692","3955.397814","43.8.145.97","131.243.1.10","TCP","78","40210  >  21 [SYN] Seq=1962597323 Win=32850 Len=0 WS=2 TSval=320826488 TSecr=0 SACK_PERM=1 MSS=1414"
"13731","3956.684136","131.243.1.10","143.106.218.181","TCP","54","21  >  60305 [FIN, ACK] Seq=1481990639 Ack=3834785 Win=17520 Len=0"
"13742","3961.626434","0.131.191.60","131.243.1.10","TCP","62","1269  >  21 [SYN] Seq=373423 Win=8192 Len=0 MSS=1422 SACK_PERM=1"
"13952","3982.920066","0.131.191.60","131.243.1.10","TCP","62","1285  >  21 [SYN] Seq=394712 Win=8192 Len=0 MSS=1422 SACK_PERM=1"
"14010","3987.084338","131.243.1.10","0.131.191.60","TCP","54","21  >  1269 [FIN, ACK] Seq=1319497271 Ack=373785 Win=17064 Len=0"
"14055","4024.407588","40.12.141.141","242.70.74.100","TCP","62","2362  >  21 [SYN] Seq=98614441 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"14098","4040.088890","82.143.24.12","131.243.2.12","TCP","62","4882  >  21 [SYN] Seq=1790567523 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14233","4094.962308","131.243.1.10","43.8.145.97","TCP","54","21  >  40210 [FIN, ACK] Seq=2594651772 Ack=1962597497 Win=16968 Len=0"
"14308","4151.191559","79.37.53.67","131.243.2.12","TCP","62","36156  >  21 [SYN] Seq=3304410189 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14385","4173.410379","79.37.53.67","203.174.5.11","TCP","62","39666  >  21 [SYN] Seq=3320450643 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14443","4186.972136","79.37.53.67","203.174.5.11","TCP","54"," 39666  >  21 [FIN, ACK] Seq=3320450931 Ack=907328746 Win=16764 Len=0"
"14472","4212.676584","6.18.109.183","131.243.1.10","TCP","62","61341  >  21 [SYN] Seq=992702697 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"14575","4267.804569","6.18.109.183","131.243.1.10","TCP","62","61344  >  21 [SYN] Seq=875684325 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"14727","4279.486489","101.114.196.190","131.243.1.10","TCP","58","10089  >  21 [SYN] Seq=1473781608 Win=8192 Len=0 MSS=1460"
"14763","4282.644666","28.36.15.115","131.243.1.10","TCP","62","2089  >  21 [SYN] Seq=9351664 Win=8192 Len=0 MSS=1332"
"14977","4320.639597","217.148.52.180","131.243.2.12","TCP","62","1292  >  21 [SYN] Seq=2987523625 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"15052","4346.089236","107.34.21.92","131.243.2.12","TCP","66","2029  >  21 [SYN] Seq=2647434564 Win=60352 Len=0 MSS=1460 WS=4 SACK_PERM=1"
"15199","4383.946681","210.90.252.151","131.243.1.10","TCP","74","41042  >  21 [SYN] Seq=1209697051 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1106202453 TSecr=0 WS=1"
"15321","4403.015693","101.114.196.190","131.243.1.10","TCP","58","10094  >  21 [SYN] Seq=1502116526 Win=8192 Len=0 MSS=1460"
"15456","4429.015644","11.61.231.160","131.243.1.10","TCP","74","41700  >  21 [SYN] Seq=1272449446 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=222964247 TSecr=0 WS=1"
"15512","4429.830283","101.114.196.190","131.243.1.10","TCP","58","10100  >  21 [SYN] Seq=1508312364 Win=8192 Len=0 MSS=1460"
"15568","4430.578288","131.243.1.10","11.61.231.160","TCP","54","21  >  41700 [FIN, ACK] Seq=3143518241 Ack=1272449520 Win=17520 Len=0"
"15783","4485.499039","154.30.244.212","131.243.1.10","TCP","62","5877  >  21 [SYN] Seq=1186610399 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"15851","4487.761629","131.243.1.10","154.30.244.212","TCP","54","21  >  5877 [FIN, ACK] Seq=2710611272 Ack=1186610498 Win=17520 Len=0"
"15852","4487.762041","154.30.244.212","131.243.1.10","TCP","62","5935  >  21 [SYN] Seq=796301330 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"15934","4494.802415","11.61.231.160","131.243.1.10","TCP","74","42267  >  21 [SYN] Seq=1330021315 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=222970826 TSecr=0 WS=1"
"16037","4504.544400","131.243.1.10","11.61.231.160","TCP","54","21  >  42267 [FIN, ACK] Seq=239502503 Ack=1330021497 Win=17520 Len=0"
"16077","4515.409510","107.34.21.92","131.243.2.12","TCP","66","2462  >  21 [SYN] Seq=2692513107 Win=60352 Len=0 MSS=1460 WS=4 SACK_PERM=1"
"16152","4527.881163","31.83.68.172","128.3.12.44","TCP","74","62242  >  21 [SYN] Seq=3403385377 Win=32768 Len=0 MSS=1460 WS=1 TSval=2969254267 TSecr=0"
"16262","4547.672288","79.37.53.67","131.243.2.12","TCP","62","38252  >  21 [SYN] Seq=3541176863 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16401","4560.390353","79.37.53.67","131.243.2.12","TCP","54"," 38252  >  21 [FIN, ACK] Seq=3541177285 Ack=3599852877 Win=16527 Len=0"
"16461","4571.754617","131.243.1.10","6.18.109.183","TCP","54","21  >  61344 [FIN, ACK] Seq=1059789610 Ack=875684912 Win=16560 Len=0"
"16472","4574.325951","11.61.231.160","131.243.1.10","TCP","74","42808  >  21 [SYN] Seq=1406365165 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=222978778 TSecr=0 WS=1"
"16601","4585.794945","131.243.1.10","28.36.15.115","TCP","54","21  >  2089 [FIN, ACK] Seq=1920727712 Ack=9351787 Win=17316 Len=0"
"16638","4592.303273","31.83.68.172","128.3.12.44","TCP","74","62249  >  21 [SYN] Seq=3900442425 Win=32768 Len=0 MSS=1460 WS=1 TSval=2969254396 TSecr=0"
"16762","4611.315175","96.73.248.101","128.3.12.44","TCP","78","5715  >  21 [SYN] Seq=1013511707 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=101400953 TSecr=0"
"17063","4660.701954","101.114.196.190","131.243.1.10","TCP","58","10103  >  21 [SYN] Seq=1561203264 Win=8192 Len=0 MSS=1460"
"17320","4703.683343","228.99.213.82","128.3.12.44","TCP","62","2749  >  21 [SYN] Seq=2263277514 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17360","4707.086532","228.99.213.82","128.3.12.44","TCP","62","2752  >  21 [SYN] Seq=2264275987 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17371","4707.652862","91.7.201.120","128.3.12.44","TCP","58","42761  >  21 [SYN] Seq=3621401948 Win=8760 Len=0 MSS=1380"
"17458","4714.065882","128.3.12.44","228.99.213.82","TCP","54","21  >  2752 [FIN, ACK] Seq=809344882 Ack=2264276135 Win=4096 Len=0"
"17552","4732.108823","156.139.170.126","131.243.1.10","TCP","62","33435  >  21 [SYN] Seq=3115811751 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"17585","4732.346200","128.3.12.44","141.62.47.110","TCP","54","21  >  54659 [FIN, ACK] Seq=619840775 Ack=3168086001 Win=4096 Len=0"
"17637","4735.288490","131.243.1.10","156.139.170.126","TCP","54","21  >  33435 [FIN, ACK] Seq=1645681035 Ack=3115811884 Win=17520 Len=0"
"17643","4735.677810","101.114.196.190","131.243.1.10","TCP","58","10105  >  21 [SYN] Seq=1578450108 Win=8192 Len=0 MSS=1460"
"17645","4735.712373","108.44.231.26","131.243.1.10","TCP","62","36574  >  21 [SYN] Seq=3774948539 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"17738","4738.365055","11.61.231.160","131.243.1.10","TCP","74","44400  >  21 [SYN] Seq=1598634829 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=222995182 TSecr=0 WS=1"
"17741","4738.417346","97.89.211.226","128.3.12.44","TCP","74","49239  >  21 [SYN] Seq=1370389872 Win=65535 Len=0 MSS=1460 WS=2 TSval=384502 TSecr=0"
"17857","4741.897629","131.243.1.10","11.61.231.160","TCP","54","21  >  44400 [FIN, ACK] Seq=3897981339 Ack=1598634955 Win=17520 Len=0"
"17864","4742.729850","233.135.80.34","131.243.1.10","TCP","58","41318  >  21 [SYN] Seq=3725668916 Win=8760 Len=0 MSS=1460"
"17936","4744.499712","131.243.1.10","233.135.80.34","TCP","54","21  >  41318 [FIN, ACK] Seq=3969704962 Ack=3725668976 Win=17520 Len=0"
"17940","4744.518100","128.3.12.44","97.89.211.226","TCP","54","21  >  49239 [FIN, ACK] Seq=814400435 Ack=1370389990 Win=4096 Len=0"
"18095","4771.575550","107.34.21.92","131.243.2.12","TCP","66","1836  >  21 [SYN] Seq=2758897541 Win=60352 Len=0 MSS=1460 WS=4 SACK_PERM=1"
"18213","4787.818014","131.243.1.10","154.30.244.212","TCP","54","21  >  5935 [FIN, ACK] Seq=302567598 Ack=796301428 Win=17520 Len=0"
"18231","4788.492969","101.114.196.190","131.243.1.10","TCP","58","10108  >  21 [SYN] Seq=1590609951 Win=8192 Len=0 MSS=1460"
"18319","4793.503672","169.16.94.254","131.243.1.10","TCP","58","23639  >  21 [SYN] Seq=1833445473 Win=33580 Len=0 MSS=1460"
"18443","4802.887015","131.243.1.10","169.16.94.254","TCP","54","21  >  23639 [FIN, ACK] Seq=3854427752 Ack=1833445570 Win=17520 Len=0"
"18590","4824.473487","101.114.196.190","131.243.1.10","TCP","58","10110  >  21 [SYN] Seq=1598911296 Win=8192 Len=0 MSS=1460"
"18710","4834.021530","207.198.138.9","128.3.12.44","TCP","62","1321  >  21 [SYN] Seq=475656466 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"18880","4856.957962","254.240.108.155","131.243.1.10","TCP","74","32962  >  21 [SYN] Seq=1708870421 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=991924 TSecr=0 WS=1"
"18985","4862.562588","131.243.1.10","254.240.108.155","TCP","54","21  >  32962 [FIN, ACK] Seq=1198129281 Ack=1708870524 Win=17520 Len=0"
"18989","4863.203596","207.198.138.9","128.3.12.44","TCP","62","1323  >  21 [SYN] Seq=483047075 Win=8760 Len=0 MSS=1460 SACK_PERM=1"
"19259","4905.358387","12.201.183.87","128.3.12.44","TCP","74","60497  >  21 [SYN] Seq=2912200302 Win=16384 Len=0 MSS=1412 WS=1 TSval=8109737 TSecr=0"
"19279","4906.886920","128.3.12.44","31.83.68.172","TCP","54","21  >  62249 [FIN, ACK] Seq=785280589 Ack=3900442528 Win=4096 Len=0"
"19325","4910.544642","133.59.122.75","128.3.12.44","TCP","74","59337  >  21 [SYN] Seq=998759441 Win=16384 Len=0 MSS=1412 WS=1 TSval=17537282 TSecr=0"
"19327","4910.559714","128.3.12.44","12.201.183.87","TCP","54","21  >  60497 [FIN, ACK] Seq=839616441 Ack=2912200457 Win=4096 Len=0"
"19383","4915.342591","12.201.183.87","128.3.12.44","TCP","74","60468  >  21 [SYN] Seq=3777775467 Win=16384 Len=0 MSS=1412 WS=1 TSval=8109757 TSecr=0"
"19388","4915.388916","128.3.12.44","133.59.122.75","TCP","54","21  >  59337 [FIN, ACK] Seq=840384441 Ack=998759596 Win=4096 Len=0"
"19434","4919.102274","174.85.33.217","128.3.12.44","TCP","74","55791  >  21 [SYN] Seq=1437980430 Win=16384 Len=0 MSS=1412 WS=1 TSval=17537366 TSecr=0"
"19490","4923.328857","133.59.122.75","128.3.12.44","TCP","74","59318  >  21 [SYN] Seq=1877501688 Win=16384 Len=0 MSS=1412 WS=1 TSval=17537307 TSecr=0"
"19492","4923.345171","128.3.12.44","174.85.33.217","TCP","54","21  >  55791 [FIN, ACK] Seq=841856441 Ack=1437980585 Win=4096 Len=0"
"19537","4926.893728","242.70.74.100","40.12.141.141","TCP","54","21  >  2362 [FIN, ACK] Seq=348622356 Ack=98614529 Win=8760 Len=0"
"19589","4936.461231","79.37.53.67","131.243.2.12","TCP","62","41140  >  21 [SYN] Seq=3777670706 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19732","4957.609426","79.37.53.67","203.174.5.11","TCP","62","40555  >  21 [SYN] Seq=3793539461 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19817","4970.193799","79.37.53.67","203.174.5.11","TCP","54"," 40555  >  21 [FIN, ACK] Seq=3793539749 Ack=908800746 Win=16764 Len=0"
"19967","5017.496030","109.101.191.162","131.243.1.10","TCP","74","4246  >  21 [SYN] Seq=1897641993 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=135961299 TSecr=0 WS=1"
"20034","5020.087211","131.243.1.10","109.101.191.162","TCP","54","21  >  4246 [FIN, ACK] Seq=4095498376 Ack=1897642059 Win=17520 Len=0"
"20260","5093.516333","72.113.103.140","131.243.1.10","TCP","74","55285  >  21 [SYN] Seq=2882720741 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=786088296 TSecr=0 WS=1"
"20337","5098.160561","131.243.1.10","72.113.103.140","TCP","54","21  >  55285 [FIN, ACK] Seq=1949000003 Ack=2882720844 Win=17520 Len=0"
"20444","5141.840489","86.165.2.124","131.243.1.10","TCP","62","50119  >  21 [SYN] Seq=4244676483 Win=32768 Len=0 MSS=1460 WS=1"
"20551","5173.069301","79.36.161.226","131.243.1.10","TCP","58","32928  >  21 [SYN] Seq=509987997 Win=8760 Len=0 MSS=1460"
"20619","5175.937035","131.243.1.10","79.36.161.226","TCP","54","21  >  32928 [FIN, ACK] Seq=115057149 Ack=509988073 Win=17520 Len=0"
"20636","5182.858705","175.18.23.51","131.243.1.10","TCP","74","45629  >  21 [SYN] Seq=2327580616 Win=65535 Len=0 MSS=1460 WS=1 TSval=635948 TSecr=0"
"20714","5189.847162","131.243.1.10","175.18.23.51","TCP","54","21  >  45629 [FIN, ACK] Seq=1040896409 Ack=2327580777 Win=17520 Len=0"
"20789","5227.069324","116.177.87.124","131.243.1.10","TCP","74","4062  >  21 [SYN] Seq=2106195122 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=150480876 TSecr=0 WS=1"
"20860","5229.706186","131.243.1.10","116.177.87.124","TCP","54","21  >  4062 [FIN, ACK] Seq=3378145686 Ack=2106195253 Win=17520 Len=0"
"20897","5251.740752","79.88.120.7","131.243.1.10","TCP","74","35140  >  21 [SYN] Seq=2127513281 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=136989 TSecr=0 WS=1"
"20986","5272.660833","97.171.4.194","131.243.1.10","TCP","62","3503  >  21 [SYN] Seq=2124977829 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"21147","5316.277098","131.243.1.10","79.88.120.7","TCP","54","21  >  35140 [FIN, ACK] Seq=3792880201 Ack=2127513467 Win=17520 Len=0"
"21154","5319.372315","176.173.163.126","131.243.1.10","TCP","62","2245  >  21 [SYN] Seq=468326827 Win=64240 Len=0 MSS=1460"
"21242","5334.447176","131.243.1.10","176.173.163.126","TCP","54","21  >  2245 [FIN, ACK] Seq=3999875677 Ack=468326952 Win=17520 Len=0"
"21293","5365.487532","79.37.53.67","131.243.2.12","TCP","62","39708  >  21 [SYN] Seq=4022356342 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"21344","5377.756573","47.125.91.135","131.243.2.12","TCP","62","3967  >  21 [SYN] Seq=280772000 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"21362","5382.297087","79.37.53.67","131.243.2.12","TCP","54"," 39708  >  21 [FIN, ACK] Seq=4022356520 Ack=3762526822 Win=16817 Len=0"
"21374","5390.736380","79.37.53.67","203.174.5.11","TCP","62","38214  >  21 [SYN] Seq=4039240117 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"21436","5403.609281","79.37.53.67","203.174.5.11","TCP","54"," 38214  >  21 [FIN, ACK] Seq=4039240427 Ack=910336773 Win=16737 Len=0"
"21474","5435.746956","217.148.52.180","131.243.2.12","TCP","62","3241  >  21 [SYN] Seq=162047957 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"21495","5438.017014","128.3.12.44","207.198.138.9","TCP","54","21  >  1321 [FIN, ACK] Seq=829568882 Ack=475656612 Win=4096 Len=0"
"21666","5502.814401","139.140.18.135","131.243.1.10","TCP","74","11841  >  21 [SYN] Seq=2343661541 Win=5840 Len=0 MSS=1400 SACK_PERM=1 TSval=6598484 TSecr=0 WS=1"
"21740","5508.625373","131.243.1.10","139.140.18.135","TCP","54","21  >  11841 [FIN, ACK] Seq=680181220 Ack=2343661642 Win=16800 Len=0"
"21813","5533.747269","139.140.18.135","131.243.1.10","TCP","74","11843  >  21 [SYN] Seq=2370095737 Win=5840 Len=0 MSS=1400 SACK_PERM=1 TSval=6614323 TSecr=0 WS=1"
"21893","5541.117043","79.88.120.7","131.243.1.10","TCP","74","35296  >  21 [SYN] Seq=2439501567 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=165924 TSecr=0 WS=1"
"21984","5553.861040","128.3.12.44","96.73.248.101","TCP","54","21  >  5715 [FIN, ACK] Seq=787969009 Ack=1013511995 Win=4096 Len=0"
"22325","5661.785794","115.173.74.163","131.243.1.10","TCP","74","50184  >  21 [SYN] Seq=648196144 Win=16384 Len=0 MSS=512 WS=1 TSval=1057709831 TSecr=0"
"22390","5666.709131","131.243.1.10","115.173.74.163","TCP","54","21  >  50184 [FIN, ACK] Seq=1018650804 Ack=648196216 Win=16384 Len=0"
"22411","5674.948117","115.173.74.163","131.243.1.10","TCP","74","50244  >  21 [SYN] Seq=3651553868 Win=16384 Len=0 MSS=512 WS=1 TSval=1057709857 TSecr=0"
"22522","5691.837827","130.37.36.181","128.3.12.44","TCP","74","1103  >  21 [SYN] Seq=1379126863 Win=57344 Len=0 MSS=1412 WS=1 TSval=2582896 TSecr=0"
"22551","5694.182450","128.3.12.44","130.37.36.181","TCP","54","21  >  1103 [FIN, ACK] Seq=944576435 Ack=1379126981 Win=4096 Len=0"
"22578","5702.268081","90.73.11.68","131.243.1.10","TCP","74","1117  >  21 [SYN] Seq=3175364828 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=98601525 TSecr=0 WS=1"
"22639","5703.986042","131.243.1.10","90.73.11.68","TCP","54","21  >  1117 [FIN, ACK] Seq=1761555498 Ack=3175364926 Win=17520 Len=0"
"22840","5775.185140","79.37.53.67","131.243.2.12","TCP","62","40604  >  21 [SYN] Seq=4261687871 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"22958","5796.860290","79.37.53.67","203.174.5.11","TCP","62","38062  >  21 [SYN] Seq=4277165356 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"23099","5809.244050","79.37.53.67","203.174.5.11","TCP","54"," 38062  >  21 [FIN, ACK] Seq=4277166310 Ack=911105562 Win=17412 Len=0"
"23142","5822.682609","107.34.21.92","131.243.2.12","TCP","66","1681  >  21 [SYN] Seq=3032572026 Win=60352 Len=0 MSS=1460 WS=4 SACK_PERM=1"
"23406","5881.333135","161.202.108.234","131.243.1.10","TCP","58","44472  >  21 [SYN] Seq=3847257014 Win=8760 Len=0 MSS=1460"
"23677","5931.049304","97.0.158.29","131.243.1.10","TCP","74","56289  >  21 [SYN] Seq=2843653003 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=459780659 TSecr=0 WS=1"
"23737","5932.213004","131.243.1.10","97.0.158.29","TCP","54","21  >  56289 [FIN, ACK] Seq=3340439940 Ack=2843653069 Win=17520 Len=0"
"23766","5938.588071","41.28.91.226","131.243.1.10","TCP","74","64476  >  21 [SYN] Seq=2864361823 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=164597 TSecr=0 WS=1"
"23985","5974.213535","154.200.17.223","131.243.1.10","TCP","62","2095  >  21 [SYN] Seq=2710758915 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"24391","6035.322146","47.125.91.135","131.243.2.12","TCP","62","2770  >  21 [SYN] Seq=444148849 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"24633","6158.060107","79.37.53.67","131.243.2.12","TCP","62","38532  >  21 [SYN] Seq=200587312 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"24682","6167.281575","205.134.158.207","131.243.2.12","TCP","62","1434  >  21 [SYN] Seq=15227114 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"24700","6171.067480","79.37.53.67","131.243.2.12","TCP","54"," 38532  >  21 [FIN, ACK] Seq=200587578 Ack=3906211192 Win=16713 Len=0"
"24731","6187.450922","131.243.1.10","161.202.108.234","TCP","54","21  >  44472 [FIN, ACK] Seq=68873243 Ack=3847257160 Win=17520 Len=0"
"24844","6239.241813","131.243.1.10","41.28.91.226","TCP","54","21  >  64476 [FIN, ACK] Seq=3437077057 Ack=2864361925 Win=17520 Len=0"
"25302","6540.218975","79.37.53.67","131.243.2.12","TCP","62","31070  >  21 [SYN] Seq=434059679 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"25336","6563.796790","79.37.53.67","203.174.5.11","TCP","62","35185  >  21 [SYN] Seq=450228458 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
